x,y,z,symbol,series,exchange,name,open,high,low,close
VSWS,B,20260529,500180,,HDFC Bank,749,760.65,738.1,744.75,1799471,29675,1350389842
VSWS,B,20260529,500182,,Hero MotoCorp,5111.05,5135.85,4875,4898.4,55505,7103,275858808
VSWS,B,20260529,500183,,HFCL,176.1,189.9,170.4,179.75,5093788,22652,919278834
VSWS,B,20260529,500184,,Himadri Speciality C,611.65,614,594.75,605.65,149411,2339,90455654
VSWS,B,20260529,500185,,Hindustan Construct,23.25,23.98,22.55,22.83,3481460,5905,81396917
VSWS,B,20260529,500186,,Hindustan Oil Expl,169.05,169.05,160.2,161.15,56860,727,9321219
VSWS,B,20260529,500187,,AGI Greenpac,593.65,606.6,587,589.45,11693,536,6989319
VSWS,B,20260529,500188,,Hindustan Zinc,651.65,656.35,630,632.5,280105,8176,180782277
VSWS,B,20260529,500189,,NDL Ventures,128.65,132.5,128.65,131.6,7274,107,947690
VSWS,B,20260529,500191,,H M T,57.35,57.35,54.4,55.04,3802,88,211395
VSWS,B,20260529,500192,,Prag Bosimi,1.87,1.87,1.76,1.83,15991,57,28794
VSWS,B,20260529,500193,,HLV,8.03,8.5,8.01,8.06,58512,223,482731
VSWS,B,20260529,500199,,IG Petrochemicals,442.05,445.5,423,425.6,2607,187,1126074
VSWS,B,20260529,500201,,India Glycols,1001.9,1001.9,970,974.55,5465,436,5356618
VSWS,B,20260529,500202,,India Lease Develop,8.57,8.57,8.4,8.5,6007,24,51066
VSWS,B,20260529,500206,,Margo Finance,74.99,74.99,64.99,65.27,2923,69,203791
VSWS,B,20260529,500207,,Indo Rama Synthetics,41.31,42.9,40.6,41.19,21944,211,909053
VSWS,B,20260529,500209,,Infosys,1184.4,1210,1154,1159.75,1130989,19083,1332393831
VSWS,B,20260529,500210,,Ingersoll Rand (I),4450.05,4540,4315.8,4387.55,2139,431,9491340
VSWS,B,20260529,500213,,International Travel,315,323,315,315.8,3639,46,1156956
VSWS,B,20260529,500214,,Ion Exchange,384.95,384.95,360,361.8,14260,766,5336680
VSWS,B,20260529,500215,,Sundrop Brands,674.45,674.5,674.4,674.45,9,4,6070
VSWS,B,20260529,500219,,Jain Irrigation,30.37,30.56,29.6,29.9,120586,461,3635317
VSWS,B,20260529,500220,,Jasch Industries,237.45,245.95,213.9,221.85,75200,748,17083741
VSWS,B,20260529,500227,,Jindal Poly Films,670.95,699.5,670.95,677.85,1985,249,1354889
VSWS,B,20260529,500228,,JSW Steel,1309.55,1311.8,1270.7,1277.7,59474,4168,76755316
VSWS,B,20260529,500233,,Kajaria Ceramics,1076.75,1098.8,1061.1,1069.3,15139,928,16299305
VSWS,B,20260529,500234,,Kakatiya Cem & Sugar,125,125,121.3,125,242,7,29665
VSWS,B,20260529,500235,,Kalyani Steels,872.45,872.45,811.5,824.45,3003,246,2511637
VSWS,B,20260529,500238,,Whirlpool of India,850,855.25,818.5,823.45,15067,1063,12495560
VSWS,B,20260529,500239,,KG Denim,15.1,16.2,15.1,15.73,3569,38,55633
VSWS,B,20260529,500240,,Kinetic Engineering,229.45,232.9,222.1,228,5180,86,1181224
