VSWS,B,20260619,BIX001,IX,BSE SENSEX,76852.86,76901.65,76469.72,76802.9,,,
VSWS,B,20260619,500002,,ABB India,7285,7301,7179.5,7251,10698,1681,77446481
VSWS,B,20260619,500003,,Aegis Logistics,997,1014.05,994.25,1008.4,40393,1481,40643793
VSWS,B,20260619,500008,,Amara Raja Energy &,851.45,855,839.2,844.35,29930,1785,25277350
VSWS,B,20260619,500009,,Ambalal Sarabhai,32.04,32.58,31.61,31.8,56473,371,1805011
VSWS,B,20260619,500012,,Andhra Petrochem,45.47,47.48,45.47,45.6,137235,835,6350796
VSWS,B,20260619,500014,,Utique Enterprises,4.12,4.23,3.95,4.16,16279,90,66856
VSWS,B,20260619,500016,,Aruna Hotels,7.86,8.4,7.43,7.84,2430,33,19007
VSWS,B,20260619,500020,,Bombay Dyeing,132,135.7,131.95,134.9,46137,560,6191039
VSWS,B,20260619,500023,,Asian Hotels (North),298.9,298.9,298.9,298.9,65,65,19428
VSWS,B,20260619,500027,,Atul,6503.5,6522,6402.1,6490.1,1015,277,6542879
VSWS,B,20260619,500028,,ATV Projects,28.2,29,28,28.31,7814,100,222038
VSWS,B,20260619,500031,,Bajaj Electricals,329.6,329.6,324,326.05,8557,448,2789119
VSWS,B,20260619,500032,,Bajaj Hindusthan Su,19.55,19.55,19.12,19.19,244140,833,4706351
VSWS,B,20260619,500033,,Force Motors,18650,18839.95,18368.6,18674,9460,2945,175918726
VSWS,B,20260619,500034,,Bajaj Finance,951.65,971.1,951.65,961.3,387476,11958,373095165
VSWS,B,20260619,500038,,Balrampur Chini Mill,556.95,556.95,528,531.7,28320,1424,15278617
VSWS,B,20260619,500039,,Banco Products,668,673.75,659.1,662.7,8880,405,5894864
VSWS,B,20260619,500040,,Aditya Birla Real Es,1310.25,1319.7,1260,1276.2,18253,1106,23423131
VSWS,B,20260619,500041,,Bannari Amman Sugar,3579.05,3579.05,3579,3579,41,2,146739
VSWS,B,20260619,500042,,BASF India,3455.95,3534.9,3429.3,3492,547,139,1885933
VSWS,B,20260619,500043,,Bata India,782.75,786.4,741,748.4,228303,6076,173945902
VSWS,B,20260619,500048,,BEML,1770,1786.6,1719,1748.45,29658,2560,51647682
VSWS,B,20260619,500049,,Bharat Electronics,428.45,431.5,424.7,427.15,672660,8323,287478434
VSWS,B,20260619,500051,,Bhagawati Gas,7.82,7.82,7.82,7.82,2390,14,18689
VSWS,B,20260619,500052,,Bhansali Engg Poly,108,109.34,104.4,105.84,57295,839,6126592
VSWS,B,20260619,500058,,Bihar Sponge Iron,12.87,13.48,12.87,13.09,15789,88,204762
VSWS,B,20260619,500059,,BIL Vyapar,4.56,4.56,4.38,4.39,6714,12,30026
VSWS,B,20260619,500060,,Birla Cable,215.85,226.6,207.2,226.6,13039,186,2861594
VSWS,B,20260619,500067,,Blue Star,1710,1710,1654.15,1667.45,582994,2866,984565570
VSWS,B,20260619,500068,,Disa India,12167,12280,12115,12280,15,8,182007
VSWS,B,20260619,500069,,Quest Capital Market,277.65,284.95,276.5,277.6,227,15,63444
VSWS,B,20260619,500074,,B P L,56.4,56.4,54.25,54.45,1062,42,58034
VSWS,B,20260619,500078,,Oriental Aromatics,340,351,335.7,343.75,2081,143,716677
VSWS,B,20260619,500083,,Century Extrusions,19.75,20.23,19.73,19.85,6950,111,138335
VSWS,B,20260619,500084,,C E S C,169.5,171.35,168.5,168.95,56001,889,9509553
VSWS,B,20260619,500085,,Chambal Fertilisers,478.6,486.5,476.4,484.25,89453,1924,43028407
VSWS,B,20260619,500086,,Exide Industries,385.15,386.65,379.1,380.5,157183,3971,59998253
VSWS,B,20260619,500087,,Cipla,1355.75,1361.2,1346.7,1353.85,66077,2978,89398557
VSWS,B,20260619,500089,,DIC India,510,538.75,510,524.95,704,12,374672
VSWS,B,20260619,500092,,CRISIL,4110,4169,4067.25,4134.35,4093,794,16830619
VSWS,B,20260619,500093,,CG Power & Indl Solu,957.95,966.35,950.05,963.3,104830,3172,100635046
VSWS,B,20260619,500096,,Dabur India,428.5,428.5,421.45,423.65,46289,1893,19657288
VSWS,B,20260619,500097,,Dalmia Bharat Sugar,342.75,342.75,337.45,337.85,1682,121,569791
VSWS,B,20260619,500101,,Arvind,509.4,519.6,505.7,516.65,31007,1356,15904183
VSWS,B,20260619,500103,,Bharat Heavy Elect,405.9,423.5,404.4,413.8,1170470,19194,485367935
VSWS,B,20260619,500104,,Hindustan Petroleum,400.95,400.95,390.5,392.05,151970,2915,60033447
VSWS,B,20260619,500106,,I F C I,82.58,87.95,82.58,85.77,13222812,32997,1134794176
VSWS,B,20260619,500108,,M T N L,32.03,32.58,31.55,31.82,65282,427,2081074
VSWS,B,20260619,500109,,M R P L,159.1,159.1,153.7,154.1,387537,3173,60214227
VSWS,B,20260619,500110,,Chennai Petroleum,1125.45,1140.2,1093,1098.3,51816,1945,57579134
VSWS,B,20260619,500112,,State Bank of India,1040.15,1041.7,1029.25,1035.05,361219,11152,373917273
VSWS,B,20260619,500113,,S A I L,181.75,183.75,178.35,180.05,453757,3867,82008131
VSWS,B,20260619,500114,,Titan Company,4398.2,4442,4358.75,4423.2,29271,5334,128842574
VSWS,B,20260619,500116,,IDBI Bank,84.63,85.24,82.49,82.95,1747871,8242,146225177
VSWS,B,20260619,500117,,D C W,50.1,50.61,49.14,49.41,105697,432,5245378
VSWS,B,20260619,500119,,Dhampur Sugar,141.15,141.9,140.2,141.4,13856,322,1955048
VSWS,B,20260619,500120,,Diamines & Chemicals,244,247.05,242,245.95,101,6,24744
VSWS,B,20260619,500123,,Elantas Beck India,10498.45,10700,10283.05,10636.9,190,84,1995370
VSWS,B,20260619,500124,,Dr Reddy's Lab,1263.4,1275.8,1261.1,1271.55,34284,2490,43439669
VSWS,B,20260619,500125,,EID Parry,725.3,725.3,698.4,704.95,133294,1983,93477732
VSWS,B,20260619,500126,,Procter & Gamble Hea,6283.05,6376.5,6221,6271.3,232,99,1462630
VSWS,B,20260619,500128,,Electrosteel Casting,81.59,82.3,80,81.18,158561,810,12854905
VSWS,B,20260619,500133,,Esab India,5838.3,5900,5681.05,5840,211,109,1223771
VSWS,B,20260619,500135,,EPL,227.05,231.65,227.05,230,15923,314,3647649
VSWS,B,20260619,500136,,Ester Industries,92.89,93.66,90.78,92.94,6963,175,644056
VSWS,B,20260619,500142,,F G P,11.48,11.94,11.2,11.4,2715,28,31454
VSWS,B,20260619,500143,,P H Capital,960,969.95,950.5,958.05,1030,49,989545
VSWS,B,20260619,500144,,Finolex Cables,1160,1173.95,1134.3,1163.6,81252,3133,93912243
VSWS,B,20260619,500147,,John Cockerill India,9000,9350,8880,9126,2049,571,18690021
VSWS,B,20260619,500148,,Uflex,427.3,428.95,422.05,425.7,4884,121,2076957
VSWS,B,20260619,500150,,Foseco India,5259.5,5304.55,5149.45,5271.15,103,40,537806
VSWS,B,20260619,500151,,Golden Tobacco,25.01,25.99,25.01,25.99,45,8,1134
VSWS,B,20260619,500153,,Ganesh Benzoplast,105.77,110.2,104.56,107.16,26562,428,2842145
VSWS,B,20260619,500159,,Metroglobal,130.65,130.75,126.05,130.25,1935,20,252323
VSWS,B,20260619,500160,,G T L,8.2,8.29,8.14,8.15,45372,168,371176
VSWS,B,20260619,500163,,Godfrey Phillips,2250.5,2296.4,2237.25,2281.25,33286,2474,75343689
VSWS,B,20260619,500164,,Godrej Industries,1112,1145,1088,1112.2,16017,1251,17881799
VSWS,B,20260619,500165,,Kansai Nerolac Paint,209.5,214.65,209,211.1,31824,1511,6737522
VSWS,B,20260619,500166,,Goodricke Group,180.05,181.2,176,176.45,4223,80,747746
VSWS,B,20260619,500168,,Goodyear India,754.65,758.3,746.45,749.5,1665,127,1250262
VSWS,B,20260619,500170,,GTN Industries,23.47,24,22.57,23.76,2380,14,56552
VSWS,B,20260619,500171,,GHCL,438.5,438.55,434,435.4,10961,381,4780143
VSWS,B,20260619,500173,,GFL,48.71,48.71,46.62,46.95,2706,57,128691
VSWS,B,20260619,500174,,Gujarat Lease Fin,7.1,7.1,7.06,7.06,3700,5,26242
VSWS,B,20260619,500179,,HCL Infosystems,12.5,12.52,12.2,12.39,34988,311,432679
