VSWS,B,20260616,500267,,Majestic Auto,339.7,341,335.75,340.45,1524,29,517319
VSWS,B,20260616,500268,,Manali Petrochemical,69.16,70.9,67.39,67.64,103208,832,7082919
VSWS,B,20260616,500270,,Baroda Rayon Corp,126.4,129.95,126.4,129.95,914,23,118177
VSWS,B,20260616,500271,,Max Financial Servic,1638.95,1641.15,1598,1611.75,3308,712,5347617
VSWS,B,20260616,500277,,Mid India Industries,6.5,6.5,6.5,6.5,52,3,338
VSWS,B,20260616,500279,,Onida Electronics,37.8,38.4,37,37.99,28247,116,1066339
VSWS,B,20260616,500280,,Century Enka,499,505.4,493.6,502,1901,167,947234
VSWS,B,20260616,500284,,Lords Chloro Alkali,140,141.25,133.15,133.55,2256,120,312062
VSWS,B,20260616,500285,,Spicejet,13.2,13.37,12.92,12.96,5499905,5201,71760280
VSWS,B,20260616,500288,,Morepen Laboratories,52.84,53.55,51.77,52.27,710949,2128,37391468
VSWS,B,20260616,500290,,M R F,130098.85,130098.85,127840,128464.3,510,410,65616079
VSWS,B,20260616,500292,,Heidelberg Cement,155.05,155.05,151.45,152.25,3541,130,541461
VSWS,B,20260616,500294,,NCC,153.1,154.95,152.05,153.05,162568,2469,24907190
VSWS,B,20260616,500295,,Vedanta,302.6,304.2,295.6,300,2424222,28357,725585751
VSWS,B,20260616,500296,,Nahar Spinning,245.1,251.85,244.15,245.6,1355,42,335583
VSWS,B,20260616,500298,,Naperol Investments,620.5,629.5,613.15,625.3,1378,61,860344
VSWS,B,20260616,500300,,Grasim Industries,3180,3186.9,3133.45,3138.7,5413,808,17067827
VSWS,B,20260616,500304,,N I I T,90.77,107.1,88.38,106.32,999705,5106,103059041
VSWS,B,20260616,500306,,Jaykay Enterprises,167.95,174,167.95,172.85,21077,327,3613897
VSWS,B,20260616,500307,,Nirlon,623.6,623.6,600,615.95,1139,43,696274
VSWS,B,20260616,500312,,Oil & Natural Gas,243.75,248.65,243.5,248.25,1462679,10269,359156622
VSWS,B,20260616,500313,,Oil Country Tubular,55.84,57.5,55.84,56.04,7611,26,428805
VSWS,B,20260616,500314,,Oriental Hotels,118.93,119.97,116.3,118.7,36279,380,4272037
VSWS,B,20260616,500317,,Oswal Agro Mills,44,45.09,43.6,45.09,563,14,25172
VSWS,B,20260616,500319,,Indian Sucrose,78,78,75,77.02,5502,64,422440
VSWS,B,20260616,500322,,Panyam Cements,95.55,100.8,95.55,100.8,114,10,11035
VSWS,B,20260616,500325,,Reliance Industries,1309.05,1333.35,1307,1327.85,913286,25227,1210487594
VSWS,B,20260616,500327,,PIL Italica Lifestyl,8.1,8.33,8.1,8.14,1555,9,12809
VSWS,B,20260616,500330,,Raymond,597.95,607.6,587.65,589.75,31686,966,18843716
VSWS,B,20260616,500331,,Pidilite Industries,1582.1,1584.75,1553,1571.05,19655,1381,30762861
VSWS,B,20260616,500333,,Pix Transmissions,1620,1651.5,1607.9,1618.65,293,59,477280
VSWS,B,20260616,500335,,Birla Corporation,979.45,1000,973.25,999,3602,296,3551490
VSWS,B,20260616,500336,,Surya Roshni,268,268.7,261.1,263.35,206859,918,54637262
VSWS,B,20260616,500337,,Prime Securities,285.85,287,282.3,282.6,328,16,93485
VSWS,B,20260616,500338,,Prism Johnson,121.05,121.9,120.15,120.6,13081,195,1581406
VSWS,B,20260616,500339,,Rain Industries,210.55,213.65,192.25,194.35,362440,3463,72851315
VSWS,B,20260616,500343,,AMJ Land Holdings,37.86,40,37.78,37.86,3145,32,120294
VSWS,B,20260616,500346,,Punjab Communication,49.24,49.89,47.08,48.87,2558,57,125001
VSWS,B,20260616,500350,,RSWM,208.05,208.25,201.8,203.5,6588,228,1342642
VSWS,B,20260616,500354,,Rajshree Sugars,33.45,34,33.3,33.82,906,19,30677
VSWS,B,20260616,500355,,Rallis India,232.2,234.8,228.6,229.55,43801,989,10154736
VSWS,B,20260616,500356,,Shree Rama Newsprint,30.9,30.9,29.32,30.2,2799,19,84961
VSWS,B,20260616,500357,,Rama Paper Mills,14.11,14.11,13.9,14,1395,12,19481
VSWS,B,20260616,500360,,Rapicut Carbides,195.9,199.95,186,193.1,2155,92,418192
VSWS,B,20260616,500365,,Welspun Specialty So,52.61,55.5,52.2,54.53,357698,1406,19219526
VSWS,B,20260616,500367,,Rubfila Internationa,73.5,73.9,72.02,72.37,2817,48,204428
VSWS,B,20260616,500368,,Patanjali Foods,429,429.5,423,425.6,369581,51870,156985765
VSWS,B,20260616,500370,,Salora International,28,29.3,28,28.67,206,17,5805
VSWS,B,20260616,500371,,Samtel India,56.54,56.54,56.54,56.54,850,4,48059
VSWS,B,20260616,500378,,Jindal Saw,247.3,255.85,242.4,247.8,211144,3153,52761129
VSWS,B,20260616,500380,,JK Lakshmi Cement,597.35,601.75,595,599.85,6032,489,3612794
VSWS,B,20260616,500387,,Shree Cements,25042.95,25042.95,24560.95,24865.3,1368,524,33863168
VSWS,B,20260616,500400,,Tata Power,405.45,405.45,400.25,402.1,452180,5842,181655905
VSWS,B,20260616,500402,,SPML Infra,188,195,188,190.3,31083,587,5968972
VSWS,B,20260616,500403,,Sundaram Fasteners,850.25,859.3,845.8,856.85,2588,197,2208515
VSWS,B,20260616,500404,,Sunflag Iron & Steel,366,366,355.5,363.9,17056,394,6185150
VSWS,B,20260616,500405,,Supreme Petrochem,706.95,730.05,700.8,702.45,6122,405,4379091
VSWS,B,20260616,500407,,Swaraj Engines,3853.7,3899,3840,3857.4,1903,350,7372341
VSWS,B,20260616,500408,,Tata Elxsi,4081.1,4123.95,4074.65,4118.2,14593,2397,59908769
VSWS,B,20260616,500410,,A C C,1368.05,1368.05,1345.1,1349.8,7912,812,10710057
VSWS,B,20260616,500411,,Thermax,4779.95,4785,4684.8,4713.5,3976,406,18819106
VSWS,B,20260616,500412,,Thirumalai Chemicals,177,180,174,178.15,10547,221,1866368
VSWS,B,20260616,500413,,Thomas Cook,109.62,110.26,106.17,107.88,61078,518,6591707
VSWS,B,20260616,500414,,Timex Group India,500.05,500.05,480.8,488.65,68345,2016,33296406
VSWS,B,20260616,500420,,Torrent Pharma,4544,4544,4438.8,4464.5,5798,1787,25946814
VSWS,B,20260616,500421,,TPI India,14.69,15.05,13.68,13.76,15805,68,221545
VSWS,B,20260616,500422,,Transchem,291.5,291.5,268.6,285.25,3318,53,926991
VSWS,B,20260616,500425,,Ambuja Cements,432.4,432.4,424.25,426.2,57802,1401,24690355
VSWS,B,20260616,500426,,UTL Industries,1.8,1.8,1.72,1.75,78009,85,136230
VSWS,B,20260616,500429,,Uniphos Enterprises,110.55,110.55,106.25,108.55,26,4,2780
VSWS,B,20260616,500440,,Hindalco Industries,995,995,969.85,982.4,555008,20708,543104639
VSWS,B,20260616,500444,,West Coast Paper,512.4,516.8,501.1,514.85,6115,226,3121300
VSWS,B,20260616,500449,,Hindustan Organic,37.95,38.98,37.22,38.37,48005,186,1800969
VSWS,B,20260616,500450,,MPIL Corporation,631.3,631.3,606.7,606.7,202,4,122602
