VSWS,B,20260617,500033,,Force Motors, 18589.7000, 18882.2000, 18471.0000, 18687.4500,       5276,       1166,            98462887
VSWS,B,20260617,500034,,Bajaj Finance,   956.7000,   961.8500,   951.5500,   958.1000,     163890,       5530,           156847704
VSWS,B,20260617,500038,,Balrampur Chini Mill,   562.9000,   562.9000,   543.4500,   546.4500,      16930,        686,             9285206
VSWS,B,20260617,500039,,Banco Products,   676.1500,   682.8000,   669.8000,   671.2500,      10176,        339,             6880108
VSWS,B,20260617,500040,,Aditya Birla Real Es,  1314.5000,  1314.5000,  1277.1000,  1290.9000,      24196,        671,            31290557
VSWS,B,20260617,500041,,Bannari Amman Sugar,  3600.0000,  3620.0000,  3600.0000,  3620.0000,          3,          3,               10839
VSWS,B,20260617,500042,,BASF India,  3449.5500,  3527.2000,  3443.0000,  3496.4000,       1040,        220,             3643218
VSWS,B,20260617,500043,,Bata India,   679.1000,   684.0000,   675.6500,   678.2500,       8170,        605,             5545425
VSWS,B,20260617,500048,,BEML,  1794.6500,  1811.7500,  1776.6000,  1809.1000,      10057,        772,            18075275
VSWS,B,20260617,500049,,Bharat Electronics,   407.3500,   422.4500,   406.2000,   419.8000,    4323057,       8861,          1790761984
VSWS,B,20260617,500051,,Bhagawati Gas,     7.5200,     7.5200,     7.5200,     7.5200,       7778,         16,               58490
VSWS,B,20260617,500052,,Bhansali Engg Poly,    98.5000,   103.3400,    97.9900,   101.5200,     139448,       1334,            14183938
VSWS,B,20260617,500058,,Bihar Sponge Iron,    12.9900,    13.4900,    12.6100,    12.9300,      24414,        110,              316662
VSWS,B,20260617,500059,,BIL Vyapar,     4.0600,     4.1800,     3.8200,     4.1800,      11157,         17,               43434
VSWS,B,20260617,500060,,Birla Cable,   207.0000,   210.0000,   202.0000,   208.2500,       9507,        166,             1959359
VSWS,B,20260617,500067,,Blue Star,  1623.2500,  1709.0000,  1623.2500,  1695.5000,     116293,       6558,           196455916
VSWS,B,20260617,500068,,Disa India, 11779.9000, 11925.0000, 11710.1000, 11770.2500,         60,         37,              709683
VSWS,B,20260617,500069,,Quest Capital Market,   284.9500,   284.9500,   272.3500,   279.1000,        877,         38,              242783
VSWS,B,20260617,500074,,B P L,    54.5900,    57.4900,    54.1200,    56.0800,      15124,        286,              845613
VSWS,B,20260617,500078,,Oriental Aromatics,   344.0500,   346.5500,   335.9000,   339.3000,        265,         30,               89590
VSWS,B,20260617,500083,,Century Extrusions,    20.1800,    20.6200,    20.0300,    20.2100,       7167,         61,              145545
VSWS,B,20260617,500084,,C E S C,   172.9500,   172.9500,   169.5500,   169.9500,      69931,       1943,            11890816
VSWS,B,20260617,500085,,Chambal Fertilisers,   494.1000,   494.1500,   482.0000,   485.1500,      70972,       1916,            34453281
VSWS,B,20260617,500086,,Exide Industries,   392.3000,   392.3000,   386.5500,   388.3500,    1100387,       1787,           429031500
VSWS,B,20260617,500087,,Cipla,  1378.3500,  1381.3000,  1341.7500,  1350.7500,      28744,       2339,            38855412
VSWS,B,20260617,500089,,DIC India,   512.0000,   512.0000,   512.0000,   512.0000,          2,          2,                1024
VSWS,B,20260617,500092,,CRISIL,  4042.4000,  4112.0000,  4023.4000,  4089.7500,       3265,        686,            13335556
VSWS,B,20260617,500093,,CG Power & Indl Solu,   943.8000,   965.3000,   938.7500,   963.7500,     235300,       8973,           224303992
VSWS,B,20260617,500096,,Dabur India,   430.3000,   436.0000,   428.0000,   428.6500,      45991,       1692,            19843405
VSWS,B,20260617,500097,,Dalmia Bharat Sugar,   338.8000,   340.6500,   336.3500,   339.5500,       1298,         82,              438566
VSWS,B,20260617,500101,,Arvind,   497.1000,   500.0000,   480.7500,   497.5500,      44672,       1261,            21836677
VSWS,B,20260617,500103,,Bharat Heavy Elect,   384.1500,   394.0000,   382.0000,   392.1500,     594072,       3770,           229198973
VSWS,B,20260617,500104,,Hindustan Petroleum,   405.5000,   410.4500,   401.2000,   402.5000,     424282,       4608,           171424118
VSWS,B,20260617,500106,,I F C I,    89.2900,    95.7500,    89.0000,    90.0700,   13932126,      37730,          1280913146
VSWS,B,20260617,500108,,M T N L,    31.4900,    33.2500,    31.2600,    32.1600,     336115,       1319,            10869281
VSWS,B,20260617,500109,,M R P L,   166.9500,   168.8500,   160.2500,   161.2000,     408365,       2746,            66814756
VSWS,B,20260617,500110,,Chennai Petroleum,  1197.3500,  1205.6500,  1160.2000,  1166.2500,      39863,       2076,            47050102
VSWS,B,20260617,500112,,State Bank of India,  1015.6000,  1027.9000,  1013.6000,  1026.0000,     739274,      13425,           755343363
VSWS,B,20260617,500113,,S A I L,   181.1500,   182.7500,   177.6500,   179.7000,    1096558,       6071,           198043554
VSWS,B,20260617,500114,,Titan Company,  4339.0000,  4394.0000,  4329.0000,  4381.6500,      20633,       2784,            90006311
VSWS,B,20260617,500116,,IDBI Bank,    77.2200,    92.4400,    77.2200,    90.4700,    8279853,      42787,           720086224
VSWS,B,20260617,500117,,D C W,    48.7400,    49.9000,    48.2700,    49.7100,     118226,        639,             5830918
VSWS,B,20260617,500119,,Dhampur Sugar,   144.0500,   144.0500,   139.3000,   140.4500,      20323,        698,             2862137
VSWS,B,20260617,500120,,Diamines & Chemicals,   244.0000,   244.0000,   243.3000,   243.3000,         83,          4,               20232
VSWS,B,20260617,500123,,Elantas Beck India,  9972.4000, 10461.9500,  9972.4000, 10263.8000,        245,         96,             2481995
VSWS,B,20260617,500124,,Dr Reddy's Lab,  1277.0500,  1278.0000,  1261.7000,  1269.0000,      26449,       2616,            33547240
VSWS,B,20260617,500125,,EID Parry,   745.7000,   745.7000,   724.0000,   732.7500,      18386,       1041,            13472934
VSWS,B,20260617,500126,,Procter & Gamble Hea,  6205.0000,  6262.9500,  6200.0000,  6241.1000,        115,         55,              716320
VSWS,B,20260617,500128,,Electrosteel Casting,    77.0000,    79.7900,    77.0000,    78.8700,     156667,        821,            12341124
VSWS,B,20260617,500133,,Esab India,  5700.0000,  5747.6500,  5690.0000,  5731.5500,        144,         39,              822520
VSWS,B,20260617,500135,,EPL,   230.9000,   237.6000,   229.4000,   232.9500,      62848,       1057,            14754255
VSWS,B,20260617,500136,,Ester Industries,    93.0000,    93.0000,    90.1500,    91.4900,       1590,         44,              146027
VSWS,B,20260617,500142,,F G P,    11.0500,    11.8600,    11.0000,    11.1500,      14782,         78,              167689
VSWS,B,20260617,500143,,P H Capital,   954.9000,   962.5000,   944.0000,   951.7000,      10293,         88,             9807941
VSWS,B,20260617,500144,,Finolex Cables,  1061.6000,  1130.0000,  1056.2500,  1119.3000,      39312,       1969,            43101188
VSWS,B,20260617,500147,,John Cockerill India,  9386.4500,  9480.0000,  9160.0000,  9254.7000,       1992,        599,            18493253
VSWS,B,20260617,500148,,Uflex,   469.0000,   469.0000,   418.7000,   421.4000,       4630,        192,             1952709
VSWS,B,20260617,500150,,Foseco India,  5224.5500,  5312.0500,  5213.3000,  5274.9000,        176,         76,              926564
VSWS,B,20260617,500151,,Golden Tobacco,    25.5200,    26.3900,    25.3100,    26.1500,        303,         14,                7860
VSWS,B,20260617,500153,,Ganesh Benzoplast,   104.0400,   105.4900,   100.0000,   101.9400,      26098,        344,             2682478
VSWS,B,20260617,500159,,Metroglobal,   142.9500,   142.9500,   128.0500,   128.1500,        410,         12,               53077
VSWS,B,20260617,500160,,G T L,     8.0600,     8.3000,     8.0600,     8.2000,      59882,        258,              489610
VSWS,B,20260617,500163,,Godfrey Phillips,  2244.6500,  2256.5000,  2237.7000,  2248.9500,       7775,        681,            17472695
VSWS,B,20260617,500164,,Godrej Industries,  1051.2000,  1070.0000,  1044.5500,  1052.8500,       8175,        467,             8621883
VSWS,B,20260617,500165,,Kansai Nerolac Paint,   216.3000,   219.0000,   210.3000,   211.1000,      35323,        933,             7571778
VSWS,B,20260617,500166,,Goodricke Group,   181.0000,   181.9000,   178.0000,   178.3500,       2253,         37,              404418
VSWS,B,20260617,500168,,Goodyear India,   759.8000,   759.8000,   744.0000,   751.7500,       1179,        214,              886895
VSWS,B,20260617,500170,,GTN Industries,    22.9500,    24.0000,    22.9500,    23.5500,        646,          5,               15295
VSWS,B,20260617,500171,,GHCL,   456.9500,   459.6000,   450.0000,   457.2500,      36923,        777,            16810643
VSWS,B,20260617,500173,,GFL,    47.9600,    48.2000,    46.9300,    47.6700,       2593,        123,              123443
VSWS,B,20260617,500174,,Gujarat Lease Fin,     7.3400,     7.3400,     6.8000,     7.2400,       5193,         17,               35839
VSWS,B,20260617,500179,,HCL Infosystems,    12.4500,    12.6900,    12.3500,    12.4400,      52825,        301,              659549
VSWS,B,20260617,500180,,HDFC Bank,   789.7000,   794.2500,   783.1000,   786.8000,    3005080,      25962,          2364559690
VSWS,B,20260617,500182,,Hero MotoCorp,  5032.1000,  5042.3000,  4972.3000,  5015.7000,      10667,       2869,            53422740
VSWS,B,20260617,500183,,HFCL,   190.5000,   193.4500,   185.1000,   190.2000,    1633074,      13078,           309226381
VSWS,B,20260617,500184,,Himadri Speciality C,   688.7500,   712.7500,   684.6000,   700.9000,     683969,      11207,           479160833
VSWS,B,20260617,500185,,Hindustan Construct,    25.6800,    27.0100,    25.5100,    26.8500,    4584514,       6811,           120925293
VSWS,B,20260617,500186,,Hindustan Oil Expl,   160.0500,   165.9500,   157.1500,   158.2500,      62157,        692,             9961262
VSWS,B,20260617,500187,,AGI Greenpac,   719.9500,   736.0000,   708.0000,   726.3500,      33010,       1748,            23808973
VSWS,B,20260617,500188,,Hindustan Zinc,   564.3000,   573.8000,   560.8500,   572.5000,     251769,       6156,           143253774
VSWS,B,20260617,500189,,NDL Ventures,   131.0000,   131.0000,   128.1000,   128.2000,        773,         14,               99231
VSWS,B,20260617,500191,,H M T,    57.6300,    59.3200,    57.6300,    59.3200,      17738,         74,             1050058
VSWS,B,20260617,500192,,Prag Bosimi,     1.7600,     1.8700,     1.7400,     1.8600,      19250,         39,               35597
VSWS,B,20260617,500193,,HLV,     7.7500,     8.3500,     7.7500,     8.0000,      19157,        108,              153381
VSWS,B,20260617,500199,,IG Petrochemicals,   443.8500,   447.0000,   443.2000,   446.7000,        502,         34,              223496
VSWS,B,20260617,500201,,India Glycols,   961.2000,   985.0000,   960.5000,   964.8500,       2712,        226,             2620625
VSWS,B,20260617,500202,,India Lease Develop,     9.6900,     9.6900,     9.2100,     9.2100,        235,          8,                2167
VSWS,B,20260617,500206,,Margo Finance,    63.9900,    65.8000,    63.2000,    63.7900,        331,          9,               21129
VSWS,B,20260617,500207,,Indo Rama Synthetics,    45.6800,    46.3200,    44.1100,    45.1800,      34714,        150,             1580777
VSWS,B,20260617,500209,,Infosys,  1154.2000,  1162.6000,  1148.7000,  1158.1000,     268806,       7853,           311139746
VSWS,B,20260617,500210,,Ingersoll Rand (I),  4442.8000,  4520.0000,  4442.8000,  4497.8500,        973,        350,             4362998
VSWS,B,20260617,500213,,International Travel,   306.4500,   315.6500,   302.3500,   305.9000,       2333,         85,              716067
VSWS,B,20260617,500214,,Ion Exchange,   370.5500,   393.8500,   368.9000,   376.5500,     135672,       3853,            52048881
VSWS,B,20260617,500215,,Sundrop Brands,   662.0500,   665.4000,   660.0000,   665.4000,        106,         14,               70506
VSWS,B,20260617,500219,,Jain Irrigation,    32.5000,    32.9400,    32.2800,    32.6300,     109479,        536,             3561136
VSWS,B,20260617,500220,,Jasch Industries,   238.0000,   239.0000,   225.1000,   237.2500,      23271,        188,             5459765
VSWS,B,20260617,500227,,Jindal Poly Films,   718.0000,   726.8500,   682.6500,   688.7500,       3498,        253,             2453415
VSWS,B,20260617,500228,,JSW Steel,  1276.4500,  1289.2500,  1269.1500,  1287.1000,      32485,       2101,            41621293
VSWS,B,20260617,500233,,Kajaria Ceramics,  1154.4500,  1161.5000,  1136.2000,  1154.3500,      13072,        983,            15058786
VSWS,B,20260617,500234,,Kakatiya Cem & Sugar,   121.5000,   121.5000,   121.5000,   121.5000,        291,          5,               35356
VSWS,B,20260617,500235,,Kalyani Steels,   820.7500,   820.7500,   807.3000,   811.8500,        504,         56,              408782
VSWS,B,20260617,500238,,Whirlpool of India,   790.7000,   798.0000,   782.0500,   787.8000,     162052,        815,           128463705
VSWS,B,20260617,500239,,KG Denim,    15.9400,    16.7000,    15.2100,    15.2700,      12750,         61,              198081
VSWS,B,20260617,500240,,Kinetic Engineering,   219.4500,   223.0000,   219.2000,   222.1000,       5034,         67,             1114880
VSWS,B,20260617,500241,,Kirloskar Brothers,  1837.5000,  1858.9500,  1797.4000,  1847.1500,      17536,       1723,            32308776
VSWS,B,20260617,500243,,Kirloskar Industries,  3299.0000,  3722.8000,  3299.0000,  3637.3500,      11056,       2073,            40019827
VSWS,B,20260617,500245,,Kirloskar Ferrous,   432.3500,   449.7000,   432.3500,   444.0500,      19882,       1025,             8780458
VSWS,B,20260617,500246,,Envair Electrodyne,    98.0000,    98.0000,    97.4500,    97.4500,       2608,         10,              255528
VSWS,B,20260617,500247,,Kotak Mahindra Bank,   407.9000,   408.6500,   402.5000,   404.5000,     188111,       3597,            76178412
VSWS,B,20260617,500248,,Krishna Filament Ind,     5.9800,     6.3100,     5.9800,     6.3100,        407,          8,                2564
VSWS,B,20260617,500249,,KSB,   869.7500,   874.4000,   860.0000,   870.1000,       7830,        429,             6784819
VSWS,B,20260617,500250,,LG Balakrishnan,  1560.0000,  1570.7000,  1506.8500,  1535.3000,       1487,        262,             2272181
VSWS,B,20260617,500251,,Trent,  2909.7000,  3112.9500,  2904.4500,  3101.6500,     268006,      17591,           814298588
VSWS,B,20260617,500252,,LMW, 15823.0000, 16740.1000, 15785.0000, 16369.5500,        319,        174,             5217456
VSWS,B,20260617,500253,,LIC Housing Finance,   554.4000,   555.9000,   547.0000,   550.8500,      30312,       1988,            16717940
VSWS,B,20260617,500257,,Lupin,  2276.9500,  2283.6000,  2253.9000,  2266.8000,      44751,       2606,           101428891
VSWS,B,20260617,500259,,Lyka Labs,    69.4900,    71.7400,    69.4900,    70.8900,       1333,         39,               95064
VSWS,B,20260617,500260,,Ramco Cements,   886.0000,   908.6500,   878.0000,   893.4500,     116371,        637,           103588053
VSWS,B,20260617,500262,,Hybrid Financial Ser,    16.7000,    19.6800,    16.7000,    18.7200,       9220,        154,              168514
VSWS,B,20260617,500264,,Mafatlal Industries,   130.0000,   130.9500,   127.8500,   128.7500,      13446,        467,             1738512
VSWS,B,20260617,500265,,Maharashtra Seamless,   626.7000,   630.8500,   610.0000,   615.1500,       4481,        370,             2786249
VSWS,B,20260617,500266,,Maharashtra Scooters, 12488.0500, 12670.0000, 12488.0500, 12555.3500,        630,        169,             7937512
VSWS,B,20260617,500267,,Majestic Auto,   339.9500,   345.0000,   336.4500,   341.3000,        384,         34,              130232
VSWS,B,20260617,500268,,Manali Petrochemical,    67.7500,    68.3000,    66.1400,    66.5700,      29216,        281,             1963366
VSWS,B,20260617,500270,,Baroda Rayon Corp,   134.5000,   134.5000,   126.7500,   130.4500,        230,         27,               29731
VSWS,B,20260617,500271,,Max Financial Servic,  1612.3500,  1640.0000,  1604.7000,  1634.0500,       3706,        483,             6004564
VSWS,B,20260617,500277,,Mid India Industries,     6.5000,     6.5000,     6.1300,     6.1900,        409,          9,                2561
VSWS,B,20260617,500279,,Onida Electronics,    38.1000,    38.5000,    37.0000,    37.7500,      23432,         99,              881439
VSWS,B,20260617,500280,,Century Enka,   502.0000,   515.4500,   497.8500,   504.9000,       3725,        229,             1873513
VSWS,B,20260617,500282,,Modern Thread,    43.2500,    46.8000,    43.2500,    43.2500,         28,          7,                1246
VSWS,B,20260617,500284,,Lords Chloro Alkali,   135.0000,   135.0000,   133.4500,   133.4500,         10,          3,                1343
VSWS,B,20260617,500285,,Spicejet,    12.9600,    13.1400,    12.6400,    12.7700,    5956624,       5659,            76982011
VSWS,B,20260617,500288,,Morepen Laboratories,    52.5800,    52.8200,    51.2300,    51.5200,     392212,       1072,            20384861
VSWS,B,20260617,500290,,M R F,129199.9500,129651.4000,128250.0000,129303.9000,        299,        239,            38561240
VSWS,B,20260617,500292,,Heidelberg Cement,   152.2500,   152.3000,   150.0000,   150.1500,      11666,        220,             1756897
VSWS,B,20260617,500294,,NCC,   153.4000,   156.3500,   153.1500,   154.3500,     283239,       7340,            43839007
VSWS,B,20260617,500295,,Vedanta,   299.9500,   308.0000,   297.3000,   306.4000,    1829336,      18750,           555181605
VSWS,B,20260617,500296,,Nahar Spinning,   245.3000,   251.8000,   244.9000,   250.9500,       2492,         35,              620576
VSWS,B,20260617,500298,,Naperol Investments,   637.9500,   688.0000,   621.4500,   662.3500,       2209,        203,             1445236
VSWS,B,20260617,500300,,Grasim Industries,  3176.1500,  3176.1500,  3116.4000,  3150.3000,       7879,       1493,            24742376
VSWS,B,20260617,500304,,N I I T,   106.9900,   110.0900,   101.1900,   103.2800,     372206,       3397,            39407344
VSWS,B,20260617,500306,,Jaykay Enterprises,   172.8500,   180.5500,   172.0000,   178.9000,      24665,        541,             4365786
VSWS,B,20260617,500307,,Nirlon,   620.0000,   622.9000,   604.3000,   614.7000,        931,        120,              575125
VSWS,B,20260617,500312,,Oil & Natural Gas,   247.9000,   247.9000,   244.2000,   245.1500,     550677,       9431,           135244551
VSWS,B,20260617,500313,,Oil Country Tubular,    55.2000,    56.9800,    55.2000,    56.3100,       2720,         17,              150874
VSWS,B,20260617,500314,,Oriental Hotels,   118.4400,   120.3300,   113.0000,   113.1500,      16601,        300,             1933124
VSWS,B,20260617,500317,,Oswal Agro Mills,    45.0900,    46.5500,    44.0000,    45.1900,        827,         16,               37258
VSWS,B,20260617,500319,,Indian Sucrose,    75.6600,    79.1000,    75.0000,    78.7700,       4078,         65,              314288
