VSWS,B,20260526,500210,,Ingersoll Rand (I),  4341.4500,  4389.0000,  4330.5500,  4351.0000,       1029,        465,             4484147
VSWS,B,20260526,500213,,International Travel,   324.4500,   324.4500,   306.1000,   312.0000,       4553,        143,             1422422
VSWS,B,20260526,500214,,Ion Exchange,   412.8500,   415.1000,   402.6000,   407.5500,      12604,        563,             5166796
VSWS,B,20260526,500215,,Sundrop Brands,   678.0000,   683.2000,   675.5000,   675.5000,        275,         26,              186423
VSWS,B,20260526,500219,,Jain Irrigation,    30.6900,    30.8900,    30.1000,    30.1300,     191044,        519,             5843432
VSWS,B,20260526,500220,,Jasch Industries,   168.9500,   197.9000,   165.0500,   197.9000,      49387,        232,             9373840
VSWS,B,20260526,500227,,Jindal Poly Films,   700.8500,   722.0000,   687.0000,   692.9000,       2545,        239,             1778727
VSWS,B,20260526,500228,,JSW Steel,  1291.7000,  1300.5500,  1282.9500,  1293.9500,      23755,       1566,            30739321
VSWS,B,20260526,500233,,Kajaria Ceramics,  1070.2500,  1085.3000,  1061.4000,  1065.3500,     738513,       2023,           796115548
VSWS,B,20260526,500234,,Kakatiya Cem & Sugar,   122.8000,   131.0000,   122.8000,   131.0000,         69,          5,                8555
VSWS,B,20260526,500235,,Kalyani Steels,   827.0000,   861.0000,   822.9000,   845.5500,       3535,        337,             2996486
VSWS,B,20260526,500238,,Whirlpool of India,   858.5500,   870.0000,   842.0000,   855.9000,       8953,        541,             7660299
VSWS,B,20260526,500239,,KG Denim,    15.9600,    16.2400,    15.6000,    15.9700,       2023,         12,               32629
VSWS,B,20260526,500240,,Kinetic Engineering,   225.0000,   233.9000,   225.0000,   229.8000,       8125,        107,             1858875
VSWS,B,20260526,500241,,Kirloskar Brothers,  1629.6000,  1650.2000,  1604.2000,  1612.3000,       3640,        475,             5921738
VSWS,B,20260526,500243,,Kirloskar Industries,  3111.3000,  3176.5000,  3090.0000,  3117.4500,        205,         64,              644357
VSWS,B,20260526,500245,,Kirloskar Ferrous,   448.0000,   458.4000,   444.6000,   445.8000,      22717,       1031,            10253986
VSWS,B,20260526,500246,,Envair Electrodyne,   103.8900,   103.8900,   103.8900,   103.8900,        552,          7,               57347
VSWS,B,20260526,500247,,Kotak Mahindra Bank,   392.5000,   394.9000,   387.0000,   388.7000,     771273,      15450,           299882287
VSWS,B,20260526,500249,,KSB,   827.8500,   840.0000,   808.2000,   811.4500,       5906,        299,             4812443
VSWS,B,20260526,500250,,LG Balakrishnan,  1544.5000,  1556.0000,  1536.8500,  1546.1500,       1053,        101,             1628464
VSWS,B,20260526,500251,,Trent,  4299.0500,  4309.3500,  4233.6000,  4239.0500,      17814,       2985,            76085520
VSWS,B,20260526,500252,,LMW, 14864.1500, 15562.0000, 14864.1000, 15282.8500,        320,        166,             4891407
VSWS,B,20260526,500253,,LIC Housing Finance,   543.8500,   547.9500,   540.0500,   544.2000,      27508,       1146,            14970532
VSWS,B,20260526,500257,,Lupin,  2272.7500,  2292.0000,  2250.0000,  2263.8500,      29637,       3498,            67075960
VSWS,B,20260526,500259,,Lyka Labs,    60.4900,    60.4900,    58.9600,    60.1200,       6662,        170,              397737
VSWS,B,20260526,500260,,Ramco Cements,   916.0000,   916.0000,   879.3500,   893.0500,     270627,       1026,           241898270
VSWS,B,20260526,500262,,Hybrid Financial Ser,    17.7000,    18.0000,    17.6200,    17.9500,       1736,         42,               30912
VSWS,B,20260526,500264,,Mafatlal Industries,   129.4500,   137.2000,   128.6000,   134.7000,      46935,        968,             6304829
VSWS,B,20260526,500265,,Maharashtra Seamless,   626.5000,   643.1500,   622.3500,   630.0000,       6722,        553,             4253852
VSWS,B,20260526,500266,,Maharashtra Scooters, 12490.0000, 13612.4000, 12160.0000, 13262.3500,       4243,       1524,            56321227
VSWS,B,20260526,500267,,Majestic Auto,   338.9500,   340.0000,   332.1000,   338.3500,       3645,        192,             1227645
VSWS,B,20260526,500268,,Manali Petrochemical,    60.5100,    62.3200,    59.2000,    59.5000,      44981,        516,             2724275
VSWS,B,20260526,500270,,Baroda Rayon Corp,   126.5000,   129.5000,   126.5000,   129.4500,        141,         33,               17950
VSWS,B,20260526,500271,,Max Financial Servic,  1727.8000,  1746.0000,  1714.3000,  1724.6500,      76821,       2209,           133001062
VSWS,B,20260526,500277,,Mid India Industries,     6.3100,     7.0100,     6.2700,     6.4500,        905,         13,                5761
VSWS,B,20260526,500279,,Onida Electronics,    42.4800,    43.1000,    41.7500,    42.8200,     156455,        287,             6711992
VSWS,B,20260526,500280,,Century Enka,   511.0000,   517.0500,   489.3000,   496.0000,      10579,        511,             5281616
VSWS,B,20260526,500282,,Modern Thread,    46.8500,    50.9900,    46.5500,    50.9900,       1002,          7,               46800
VSWS,B,20260526,500284,,Lords Chloro Alkali,   136.0500,   139.5500,   136.0500,   138.1000,        400,         11,               55092
VSWS,B,20260526,500285,,Spicejet,    13.0900,    13.1300,    12.8200,    12.8600,    5083257,       5376,            65903818
VSWS,B,20260526,500288,,Morepen Laboratories,    44.1900,    45.4600,    43.6100,    43.9600,     451825,       1531,            19996363
VSWS,B,20260526,500290,,M R F,129000.0000,129294.5500,127000.0000,127122.6500,        604,        375,            77416405
VSWS,B,20260526,500292,,Heidelberg Cement,   162.8500,   163.5500,   160.0500,   161.1000,       9530,        595,             1539708
VSWS,B,20260526,500294,,NCC,   150.7500,   152.8500,   149.6500,   150.0000,     171656,       2396,            25949411
VSWS,B,20260526,500295,,Vedanta,   332.6500,   348.4500,   332.5000,   344.7500,    3191664,      31577,          1097068130
VSWS,B,20260526,500296,,Nahar Spinning,   260.2500,   265.0000,   260.2500,   265.0000,        236,          8,               61855
VSWS,B,20260526,500298,,Naperol Investments,   625.5500,   630.0000,   595.0000,   604.3000,       2122,        171,             1293524
VSWS,B,20260526,500300,,Grasim Industries,  3170.0000,  3196.0000,  3156.0000,  3164.4000,      10149,       1499,            32201688
VSWS,B,20260526,500304,,N I I T,    69.8000,    69.9300,    67.6700,    67.9200,      20314,        350,             1396482
VSWS,B,20260526,500306,,Jaykay Enterprises,   200.1000,   205.0000,   195.8000,   200.9500,     103779,       1845,            20800727
VSWS,B,20260526,500307,,Nirlon,   632.9500,   633.9500,   611.4000,   614.8500,       1548,        156,              963807
VSWS,B,20260526,500312,,Oil & Natural Gas,   284.9500,   289.6500,   284.5000,   287.5000,     527375,       7009,           151528567
VSWS,B,20260526,500313,,Oil Country Tubular,    56.7400,    56.9900,    54.0500,    55.9600,       2053,         52,              113221
VSWS,B,20260526,500314,,Oriental Hotels,    97.2500,   100.2800,    97.2500,    98.8600,      32628,        254,             3253016
VSWS,B,20260526,500317,,Oswal Agro Mills,    45.3400,    48.1800,    45.3400,    48.1500,       3638,         42,              172334
VSWS,B,20260526,500319,,Indian Sucrose,    72.6700,    75.6200,    72.6700,    75.0000,       2091,         30,              155160
VSWS,B,20260526,500322,,Panyam Cements,   113.5000,   117.0000,   113.1000,   113.3000,        171,          9,               19404
VSWS,B,20260526,500325,,Reliance Industries,  1359.9500,  1368.6500,  1353.0500,  1356.9000,    1304193,      53740,          1772208229
VSWS,B,20260526,500327,,PIL Italica Lifestyl,     7.8100,     8.0500,     7.8100,     7.9700,      17438,         37,              138988
VSWS,B,20260526,500330,,Raymond,   558.9500,   567.0000,   548.1000,   552.3000,      38209,       1109,            21297010
VSWS,B,20260526,500331,,Pidilite Industries,  1471.2500,  1482.6500,  1468.0000,  1478.3000,       7015,        613,            10346047
