VSWS,B,20260720,500033,,Force Motors, 18280.0500, 18310.3000, 17880.0000, 17911.3000,       2157,        643,            39032456
VSWS,B,20260720,500034,,Bajaj Finance,  1055.2000,  1067.3000,  1038.5000,  1063.9500,    1126874,       7945,          1178154002
VSWS,B,20260720,500038,,Balrampur Chini Mill,   599.8000,   606.2500,   594.1000,   600.1000,      18975,        618,            11399158
VSWS,B,20260720,500039,,Banco Products,   659.3000,   664.0000,   657.0000,   661.9000,       9576,        475,             6329602
VSWS,B,20260720,500040,,Aditya Birla Real Es,  1425.0000,  1456.1500,  1419.1500,  1439.8500,       6684,        498,             9608654
VSWS,B,20260720,500042,,BASF India,  3710.8500,  3727.6000,  3676.0000,  3686.3000,        334,         99,             1239734
VSWS,B,20260720,500043,,Bata India,   699.8000,   717.4000,   692.5500,   700.9000,      69678,       2439,            49131545
VSWS,B,20260720,500048,,BEML,  1802.5500,  1807.4500,  1767.0000,  1769.8500,       9886,        633,            17622729
VSWS,B,20260720,500049,,Bharat Electronics,   407.3500,   409.5000,   406.2000,   408.0000,    1158045,       3912,           472295854
VSWS,B,20260720,500051,,Bhagawati Gas,    11.4900,    11.4900,    11.4900,    11.4900,       6278,         22,               72134
VSWS,B,20260720,500052,,Bhansali Engg Poly,   114.8400,   132.8700,   111.5600,   127.8700,    4796359,      57294,           610942968
VSWS,B,20260720,500058,,Bihar Sponge Iron,    13.7700,    13.7700,    12.3000,    12.9000,      15565,         87,              200482
VSWS,B,20260720,500059,,BIL Vyapar,     4.2200,     4.2200,     4.2200,     4.2200,        502,          9,                2118
VSWS,B,20260720,500060,,Birla Cable,   185.6000,   185.6000,   176.2500,   182.0000,       2090,         71,              378319
VSWS,B,20260720,500067,,Blue Star,  1677.8500,  1717.9000,  1660.5500,  1713.4500,     158622,       2647,           265477018
VSWS,B,20260720,500068,,Disa India, 11910.0000, 12088.7000, 11905.0000, 12088.0000,          7,          5,               83890
VSWS,B,20260720,500069,,Quest Capital Market,   270.1500,   276.5000,   270.0000,   272.9500,        482,         16,              130998
VSWS,B,20260720,500074,,B P L,    55.4500,    56.5100,    53.9200,    56.1800,       4028,         93,              223395
VSWS,B,20260720,500078,,Oriental Aromatics,   351.8000,   353.6000,   346.1000,   352.3500,        530,        124,              185959
VSWS,B,20260720,500083,,Century Extrusions,    19.4500,    19.5900,    18.7500,    18.8800,       8525,         93,              161711
VSWS,B,20260720,500084,,C E S C,   164.5000,   167.0000,   164.2500,   165.7000,      92689,       1487,            15390012
VSWS,B,20260720,500085,,Chambal Fertilisers,   448.5500,   451.5500,   442.4000,   443.2500,      17794,        683,             7925289
VSWS,B,20260720,500086,,Exide Industries,   435.0500,   443.5000,   434.3000,   436.5000,     277295,       5723,           121656474
VSWS,B,20260720,500087,,Cipla,  1423.5000,  1466.0000,  1423.5000,  1441.4500,      44436,       2267,            64430105
VSWS,B,20260720,500089,,DIC India,   523.0000,   526.9500,   510.0000,   510.0000,          8,          7,                4129
VSWS,B,20260720,500092,,CRISIL,  4217.1500,  4243.9500,  4197.1000,  4235.8500,       2026,        411,             8569426
VSWS,B,20260720,500093,,CG Power & Indl Solu,   900.1500,   914.9500,   894.8000,   912.4000,     131803,       5690,           119859827
VSWS,B,20260720,500096,,Dabur India,   426.5500,   431.0000,   424.4000,   426.5500,      51099,       1384,            21862974
VSWS,B,20260720,500097,,Dalmia Bharat Sugar,   368.2000,   368.9500,   361.8500,   362.7500,       2867,        123,             1043626
VSWS,B,20260720,500101,,Arvind,   535.0000,   541.7000,   530.0000,   530.8000,       8549,        575,             4571728
VSWS,B,20260720,500103,,Bharat Heavy Elect,   423.0500,   427.3000,   414.5500,   417.2000,     597799,       7973,           250507215
VSWS,B,20260720,500104,,Hindustan Petroleum,   394.3000,   407.6500,   393.9500,   405.4000,     390237,       6543,           156121230
VSWS,B,20260720,500106,,I F C I,    72.1800,    73.5900,    71.6800,    73.1400,    1287160,       4633,            93638070
VSWS,B,20260720,500108,,M T N L,    27.9900,    28.2800,    27.9000,    28.1300,      26620,        429,              748345
VSWS,B,20260720,500109,,M R P L,   174.4000,   176.6500,   169.5000,   170.4500,     659704,       4217,           114218503
VSWS,B,20260720,500110,,Chennai Petroleum,  1220.8500,  1226.0000,  1197.0000,  1214.6500,      43130,       1457,            52356068
VSWS,B,20260720,500112,,State Bank of India,  1042.8000,  1064.5500,  1037.7000,  1059.9000,     549356,      15581,           577704270
VSWS,B,20260720,500113,,S A I L,   162.7500,   165.3000,   162.3500,   162.6500,     339493,       4706,            55605026
VSWS,B,20260720,500114,,Titan Company,  4643.2500,  4659.8000,  4629.3000,  4642.8000,       9237,       1767,            42898333
VSWS,B,20260720,500116,,IDBI Bank,    87.0200,    87.5500,    84.8500,    85.0200,     712172,       2824,            61139873
VSWS,B,20260720,500117,,D C W,    46.2200,    46.7500,    46.0000,    46.5800,      42440,        280,             1970848
VSWS,B,20260720,500119,,Dhampur Sugar,   143.0000,   145.7000,   142.2000,   144.0000,       6706,        145,              965730
VSWS,B,20260720,500120,,Diamines & Chemicals,   261.4000,   261.4000,   250.0000,   250.5000,        478,         76,              119813
VSWS,B,20260720,500123,,Elantas Beck India,  9273.5500,  9656.0000,  9203.6500,  9455.0000,         36,         22,              336622
VSWS,B,20260720,500124,,Dr Reddy's Lab,  1210.0500,  1231.0000,  1210.0000,  1223.3000,      52437,       3475,            63939753
VSWS,B,20260720,500125,,EID Parry,   746.8500,   765.9000,   745.1500,   761.9500,       8271,        498,             6265716
VSWS,B,20260720,500126,,Procter & Gamble Hea,  6820.0000,  6894.9500,  6804.2500,  6847.9000,      10657,        451,            73155389
VSWS,B,20260720,500128,,Electrosteel Casting,    74.4500,    74.4500,    73.3700,    73.9200,      74173,        574,             5476576
VSWS,B,20260720,500133,,Esab India,  5750.0000,  5997.2000,  5742.0000,  5902.7500,        359,        127,             2112717
VSWS,B,20260720,500135,,EPL,   237.0500,   240.8000,   235.9000,   239.4500,      11152,        295,             2661678
VSWS,B,20260720,500136,,Ester Industries,    89.4500,    92.0000,    88.1500,    88.5000,       4677,         66,              418380
VSWS,B,20260720,500142,,F G P,    11.0800,    11.0800,    10.1600,    10.2700,       4504,         37,               46403
VSWS,B,20260720,500143,,P H Capital,  1013.6000,  1019.8000,   999.7500,  1018.9000,       4062,         82,             4106955
VSWS,B,20260720,500144,,Finolex Cables,  1016.1500,  1024.1500,  1010.4500,  1014.9000,       7039,        423,             7148045
VSWS,B,20260720,500147,,John Cockerill India,  8871.2000,  9270.0000,  8871.1500,  9160.3500,        448,        179,             4080848
VSWS,B,20260720,500148,,Uflex,   442.0000,   443.2000,   435.9000,   437.0500,       7487,        301,             3275792
VSWS,B,20260720,500150,,Foseco India,  5095.0000,  5195.7500,  5095.0000,  5163.5500,         50,         19,              255846
VSWS,B,20260720,500151,,Golden Tobacco,    25.2100,    25.2100,    25.2100,    25.2100,         25,          1,                 630
VSWS,B,20260720,500153,,Ganesh Benzoplast,   104.0000,   107.0000,   103.8000,   106.8000,       6507,        202,              686492
VSWS,B,20260720,500160,,G T L,     7.5000,     7.5000,     7.1000,     7.1800,      22396,        139,              160741
VSWS,B,20260720,500163,,Godfrey Phillips,  2098.9500,  2148.5500,  2087.5000,  2133.0000,      23534,       1602,            49946321
VSWS,B,20260720,500164,,Godrej Industries,  1339.9000,  1377.4500,  1339.9000,  1364.4500,      19015,       1518,            25932893
VSWS,B,20260720,500165,,Kansai Nerolac Paint,   200.0000,   204.0000,   198.2000,   201.6000,      12415,        387,             2482236
VSWS,B,20260720,500166,,Goodricke Group,   187.0000,   187.0000,   180.0000,   185.2500,       1916,         46,              355199
VSWS,B,20260720,500168,,Goodyear India,   819.4500,   824.3500,   815.4000,   819.3000,       1253,        112,             1025373
VSWS,B,20260720,500170,,GTN Industries,    25.0000,    26.8400,    25.0000,    25.9100,      15653,         33,              402273
VSWS,B,20260720,500171,,GHCL,   433.2000,   439.8500,   432.3000,   434.4500,       4770,        263,             2077845
VSWS,B,20260720,500173,,GFL,    45.1500,    48.2400,    44.8000,    46.0000,       5808,        201,              269258
VSWS,B,20260720,500178,,Harig Crankshafts,    12.1600,    12.1600,    12.1600,    12.1600,        493,         79,                5994
VSWS,B,20260720,500179,,HCL Infosystems,    11.8500,    11.9900,    11.7500,    11.8100,      11603,        177,              137143
VSWS,B,20260720,500180,,HDFC Bank,   780.8500,   792.9000,   775.0000,   777.6500,    3196698,      77917,          2495928853
VSWS,B,20260720,500182,,Hero MotoCorp,  4895.9500,  4985.0000,  4895.9500,  4977.4000,      22776,       2801,           112542460
VSWS,B,20260720,500183,,HFCL,   206.3000,   213.6000,   203.1000,   207.5000,    1066634,      11665,           220531972
VSWS,B,20260720,500184,,Himadri Speciality C,   741.7000,   787.0000,   741.7000,   770.1500,    1217367,      20569,           934812673
VSWS,B,20260720,500185,,Hindustan Construct,    22.3900,    22.9800,    22.1100,    22.7300,    1521976,       2490,            34293777
VSWS,B,20260720,500186,,Hindustan Oil Expl,   157.3500,   162.4500,   156.0000,   161.9500,      58826,        885,             9451557
VSWS,B,20260720,500187,,AGI Greenpac,   695.3500,   700.0000,   684.9500,   694.4500,       1445,        100,             1004218
VSWS,B,20260720,500188,,Hindustan Zinc,   518.6500,   530.0000,   518.6500,   522.6500,      82610,       2136,            43385647
VSWS,B,20260720,500189,,NDL Ventures,   120.0000,   128.0500,   120.0000,   127.7500,         40,          7,                5051
VSWS,B,20260720,500191,,H M T,    62.0000,    62.0000,    60.2500,    61.6800,       1012,          9,               62317
VSWS,B,20260720,500192,,Prag Bosimi,     1.8800,     1.8800,     1.8800,     1.8800,        249,          3,                 468
VSWS,B,20260720,500193,,HLV,     7.2100,     7.2500,     7.0000,     7.1400,      30643,        123,              218600
VSWS,B,20260720,500199,,IG Petrochemicals,   426.1000,   437.7000,   425.0000,   430.0000,        891,        132,              380500
VSWS,B,20260720,500201,,India Glycols,  1175.0000,  1191.0000,  1138.5500,  1143.1000,      12526,        738,            14549217
VSWS,B,20260720,500206,,Margo Finance,    67.0000,    67.0000,    63.0200,    63.1300,       2064,         23,              135113
VSWS,B,20260720,500207,,Indo Rama Synthetics,    50.2100,    50.3800,    49.0000,    49.1300,       7217,        134,              358464
VSWS,B,20260720,500209,,Infosys,  1101.3500,  1103.9500,  1083.3500,  1086.8500,     312950,      11182,           341867447
VSWS,B,20260720,500210,,Ingersoll Rand (I),  4568.0000,  4605.0000,  4555.0000,  4562.6000,        189,         73,              865258
VSWS,B,20260720,500213,,International Travel,   316.0500,   334.9500,   316.0500,   327.7000,       2592,         71,              847980
VSWS,B,20260720,500214,,Ion Exchange,   438.6500,   445.6000,   427.5000,   433.9500,     134569,       2857,            58801095
VSWS,B,20260720,500215,,Sundrop Brands,   644.3000,   654.0000,   632.7000,   634.1000,        739,         94,              478235
VSWS,B,20260720,500219,,Jain Irrigation,    30.6500,    30.8100,    30.2700,    30.6900,      33816,        217,             1032974
VSWS,B,20260720,500220,,Jasch Industries,   262.4000,   268.0000,   249.2500,   256.6000,       9310,         64,             2389069
VSWS,B,20260720,500227,,Jindal Poly Films,   671.4000,   676.5500,   662.0000,   664.2500,       1430,        136,              950033
VSWS,B,20260720,500228,,JSW Steel,  1254.1000,  1266.3000,  1247.9500,  1257.1000,     546637,       8178,           686108169
VSWS,B,20260720,500233,,Kajaria Ceramics,  1239.2500,  1254.4000,  1235.2500,  1241.7000,     208957,        637,           259150658
VSWS,B,20260720,500234,,Kakatiya Cem & Sugar,   116.0500,   121.0000,   116.0500,   120.4000,        387,         11,               46283
VSWS,B,20260720,500235,,Kalyani Steels,   914.8000,   927.6500,   912.6500,   921.0500,        687,         79,              631421
VSWS,B,20260720,500236,,Kanel Industries,    57.4700,    57.4700,    57.4700,    57.4700,       2397,          9,              137755
VSWS,B,20260720,500238,,Whirlpool of India,   772.0000,   782.3000,   769.6000,   773.4000,       6625,        408,             5131328
VSWS,B,20260720,500239,,KG Denim,    15.1900,    15.1900,    14.5000,    14.7500,        770,          9,               11422
VSWS,B,20260720,500240,,Kinetic Engineering,   284.7500,   284.7500,   276.2500,   279.6500,       4661,         92,             1303856
VSWS,B,20260720,500241,,Kirloskar Brothers,  1860.0000,  1917.1000,  1850.7500,  1898.9500,       3864,        402,             7301116
VSWS,B,20260720,500243,,Kirloskar Industries,  3804.9000,  3872.0000,  3797.0000,  3871.4000,        378,         58,             1444227
VSWS,B,20260720,500245,,Kirloskar Ferrous,   467.7500,   484.3000,   465.0000,   480.6000,      17268,        852,             8216713
VSWS,B,20260720,500246,,Envair Electrodyne,    60.3400,    60.3400,    60.3400,    60.3400,       1721,         12,              103845
VSWS,B,20260720,500247,,Kotak Mahindra Bank,   380.8000,   383.8500,   376.1500,   382.0500,     964681,      11067,           367740213
VSWS,B,20260720,500248,,Krishna Filament Ind,     5.4100,     5.4100,     5.4100,     5.4100,          9,          2,                  48
VSWS,B,20260720,500249,,KSB,   899.1000,   934.3500,   898.4500,   906.4500,       5158,        420,             4737168
VSWS,B,20260720,500250,,LG Balakrishnan,  1546.0000,  1557.2000,  1535.0000,  1551.0000,       1970,        131,             3039886
VSWS,B,20260720,500251,,Trent,  2847.1000,  2935.0000,  2840.0000,  2926.4500,      57322,       5302,           167175761
VSWS,B,20260720,500252,,LMW, 16062.9500, 16216.0000, 16042.8500, 16110.5000,         86,         57,             1384967
VSWS,B,20260720,500253,,LIC Housing Finance,   548.9500,   554.0500,   546.7000,   552.0000,      55243,       4494,            30432770
VSWS,B,20260720,500257,,Lupin,  2450.0500,  2493.0000,  2450.0500,  2478.3000,      18126,       1610,            44839214
VSWS,B,20260720,500259,,Lyka Labs,    69.1000,    71.7500,    66.0200,    68.0500,        670,          7,               47445
VSWS,B,20260720,500260,,Ramco Cements,   915.8000,   930.2500,   915.0500,   927.6500,       6179,        204,             5696716
VSWS,B,20260720,500262,,Hybrid Financial Ser,    18.6600,    18.8200,    17.9700,    18.8000,       3032,         21,               56575
VSWS,B,20260720,500264,,Mafatlal Industries,   133.9500,   135.3500,   131.8000,   134.3500,       7227,        190,              963074
VSWS,B,20260720,500265,,Maharashtra Seamless,   581.5500,   587.6500,   581.5500,   585.0000,       4595,        245,             2685837
VSWS,B,20260720,500266,,Maharashtra Scooters, 12992.0000, 13046.2500, 12992.0000, 13007.3000,         29,         22,              377647
VSWS,B,20260720,500267,,Majestic Auto,   401.3000,   428.4000,   397.5500,   421.9500,       5965,        306,             2461205
VSWS,B,20260720,500268,,Manali Petrochemical,    61.9100,    64.3900,    61.3900,    64.0400,      32214,        274,             2035320
VSWS,B,20260720,500270,,Baroda Rayon Corp,   125.1000,   131.0000,   124.5000,   127.8500,        349,         37,               44064
VSWS,B,20260720,500271,,Max Financial Servic,  1541.3500,  1560.3000,  1530.0000,  1542.3000,       3914,        757,             6038841
VSWS,B,20260720,500277,,Mid India Industries,     6.4100,     6.8800,     5.9100,     5.9700,        535,         10,                3467
VSWS,B,20260720,500279,,Onida Electronics,    39.0000,    39.7000,    38.1000,    39.4300,      23922,        115,              924742
VSWS,B,20260720,500280,,Century Enka,   547.1000,   554.0000,   544.0000,   549.0000,       2630,        157,             1444878
VSWS,B,20260720,500282,,Modern Thread,    47.0000,    48.7000,    47.0000,    48.7000,         48,         23,                2278
VSWS,B,20260720,500284,,Lords Chloro Alkali,   145.7000,   145.7000,   140.3500,   143.8500,        999,         53,              142283
VSWS,B,20260720,500285,,Spicejet,    11.0000,    11.0000,    10.6000,    10.8300,    3558386,       4402,            38120679
VSWS,B,20260720,500288,,Morepen Laboratories,    58.9000,    59.9000,    57.7800,    58.2300,     400590,       1624,            23592503
VSWS,B,20260720,500290,,M R F,130600.0000,132959.9500,130600.0000,132738.9000,        220,        167,            29020204
VSWS,B,20260720,500292,,Heidelberg Cement,   157.8500,   160.4000,   157.4000,   159.9000,       6869,        107,             1088972
VSWS,B,20260720,500294,,NCC,   139.1000,   141.5000,   138.6500,   139.8000,     134754,       2189,            18831025
VSWS,B,20260720,500295,,Vedanta,   253.0000,   262.4000,   253.0000,   261.8000,    1070469,      14061,           277166347
VSWS,B,20260720,500296,,Nahar Spinning,   295.0000,   295.0000,   273.2000,   281.0000,        340,         15,               94590
VSWS,B,20260720,500298,,Naperol Investments,   661.1500,   664.8000,   653.6500,   664.1500,        168,         17,              111079
VSWS,B,20260720,500300,,Grasim Industries,  3125.6500,  3153.3000,  3092.7500,  3143.7000,       9195,       1859,            28780792
VSWS,B,20260720,500304,,N I I T,    96.0500,    99.5500,    96.0500,    98.4500,      26673,        238,             2600990
VSWS,B,20260720,500306,,Jaykay Enterprises,   169.3500,   169.7000,   165.8500,   167.5500,       8154,        189,             1365635
VSWS,B,20260720,500307,,Nirlon,   622.4000,   631.7500,   617.0500,   618.5000,       1100,        155,              685592
VSWS,B,20260720,500312,,Oil & Natural Gas,   248.8000,   252.3000,   248.8000,   249.5500,     396439,       4556,            99470863
VSWS,B,20260720,500313,,Oil Country Tubular,    54.0000,    55.6600,    53.5000,    55.6600,      27448,         61,             1522249
VSWS,B,20260720,500314,,Oriental Hotels,   126.7000,   148.9500,   126.5500,   145.5000,     280274,       2380,            39621453
VSWS,B,20260720,500317,,Oswal Agro Mills,    38.5000,    40.2000,    38.1500,    39.9000,       2130,         29,               83303
VSWS,B,20260720,500319,,Indian Sucrose,    74.8000,    78.0000,    74.0000,    75.8900,      10789,        117,              817148
VSWS,B,20260720,500322,,Panyam Cements,   106.6500,   106.6500,   106.6500,   106.6500,         15,          1,                1599
VSWS,B,20260720,500325,,Reliance Industries,  1319.8000,  1346.2500,  1317.3000,  1323.2500,    1119039,     367742,          1490403966
