VSWS,B,20260618,BIX016,IX,BSE METAL INDEX,41983.9500,42188.6000,41795.6300,42092.4100,,,
VSWS,B,20260618,BIX038,IX,BSE MIDCAP SELECT INDEX,18059.3100,18078.6600,17970.3700,18065.8100,,,
VSWS,B,20260618,BIX050,IX,BSE MOMENTUM INDEX,2157.1800,2164.0200,2151.5300,2162.8300,,,
VSWS,B,20260618,BIX017,IX,BSE OIL & GAS INDEX,26851.7900,26907.9100,26652.9500,26802.1600,,,
VSWS,B,20260618,BIX062,IX,BSE POWER & ENERGY,4046.6600,4081.8600,4025.9400,4072.6300,,,
VSWS,B,20260618,BIX022,IX,BSE POWER INDEX,8112.4100,8216.8600,8060.0600,8205.4300,,,
VSWS,B,20260618,BIX069,IX,BSE PREMIUM CONSUMPTION,5158.1400,5202.3000,5150.9300,5197.4400,,,
VSWS,B,20260618,BIX057,IX,BSE PRIVATE BANKS INDEX,20083.6900,20238.4400,20074.7500,20214.3600,,,
VSWS,B,20260618,BIX072,IX,BSE PSU BANK,4941.3500,4967.2700,4918.3000,4949.6100,,,
VSWS,B,20260618,BIX008,IX,BSE PSU INDEX,21248.0000,21345.9900,21167.0800,21331.7300,,,
VSWS,B,20260618,BIX052,IX,BSE QUALITY INDEX,1917.1400,1918.2500,1906.8700,1917.0400,,,
VSWS,B,20260618,BIX021,IX,BSE REALTY INDEX,6383.1000,6434.4700,6328.3400,6397.5100,,,
VSWS,B,20260618,BIX066,IX,BSE SELECT BUSINESS GROUPS,4470.8900,4483.2800,4444.2500,4476.6900,,,
VSWS,B,20260618,BIX071,IX,BSE SELECT IPO,4444.2600,4464.4300,4438.9900,4459.7900,,,
VSWS,B,20260618,BIX042,IX,BSE SENSEX 50,25214.1900,25313.6000,25155.7600,25292.8000,,,
VSWS,B,20260618,BIX070,IX,BSE SENSEX EQUAL WEIGHT,78801.5200,79147.1900,78529.7700,79087.1200,,,
VSWS,B,20260618,BIX059,IX,BSE SENSEX NEXT 30,41643.4700,41689.5100,41445.6400,41636.1000,,,
VSWS,B,20260618,BIX043,IX,BSE SENSEX NEXT 50,86891.9300,87102.4500,86551.7900,87034.9200,,,
VSWS,B,20260618,BIX060,IX,BSE SENSEX SIXTY,32646.6700,32762.7500,32564.5300,32737.2700,,,
VSWS,B,20260618,BIX061,IX,BSE SENSEX SIXTY 65:35,33732.9200,33835.7000,33643.9100,33809.2500,,,
VSWS,B,20260618,BIX058,IX,BSE SERVICES,1616.2000,1636.0400,1611.5400,1634.0400,,,
VSWS,B,20260618,BIX039,IX,BSE SMALLCAP SELECT INDEX,8624.8500,8650.4200,8613.2400,8632.8100,,,
VSWS,B,20260618,BIX027,IX,BSE SME IPO INDEX,96012.9300,96229.7500,95663.3200,95762.3200,,,
VSWS,B,20260618,BIX007,IX,BSE TECk INDEX,14988.6700,15012.5100,14833.5500,14904.5600,,,
VSWS,B,20260618,BIX040,IX,BSE TELECOM,3668.0700,3689.3600,3646.9400,3684.3400,,,
VSWS,B,20260618,BIX041,IX,BSE UTILITIES,5908.3200,6015.2700,5884.2600,5999.8600,,,
VSWS,B,20260618,BIX003,IX,BSE-100 INDEX,25662.3600,25754.4300,25595.3300,25734.8500,,,
VSWS,B,20260618,BIX004,IX,BSE-200 INDEX,11264.5900,11305.6900,11233.9900,11297.5700,,,
VSWS,B,20260618,BIX006,IX,BSE-500 INDEX,36180.2500,36305.6600,36096.7400,36284.6900,,,
VSWS,B,20260618,BIX029,IX,BSE CPSE,3977.5800,3991.4400,3956.9600,3988.5400,,,
VSWS,B,20260618,BIX001,IX,BSE SENSEX,77131.6600,77492.3300,76953.0000,77409.9800,,,
VSWS,B,20260618,500002,,ABB India,  7170.2000,  7253.9000,  7090.0000,  7227.0000,      15827,       2746,           113520661
VSWS,B,20260618,500003,,Aegis Logistics,  1005.0500,  1012.5000,   990.0000,  1005.8000,     117367,       3799,           117417530
VSWS,B,20260618,500008,,Amara Raja Energy &,   860.0000,   860.0500,   843.5500,   851.4500,      46834,       3578,            39847796
VSWS,B,20260618,500009,,Ambalal Sarabhai,    31.8300,    33.0400,    31.8300,    32.0300,      16790,        144,              544938
VSWS,B,20260618,500012,,Andhra Petrochem,    47.4900,    48.0000,    44.7000,    45.4700,     169160,       1045,             7756234
VSWS,B,20260618,500014,,Utique Enterprises,     4.2500,     4.2500,     3.9200,     4.0300,      12569,         90,               51094
VSWS,B,20260618,500016,,Aruna Hotels,     7.8900,     7.9800,     7.3600,     7.7500,      11815,         57,               89822
VSWS,B,20260618,500020,,Bombay Dyeing,   134.6000,   136.0000,   132.1500,   133.3000,      56824,        791,             7652838
VSWS,B,20260618,500023,,Asian Hotels (North),   303.8000,   303.8000,   297.4500,   297.4500,          4,          3,                1200
VSWS,B,20260618,500027,,Atul,  6460.9500,  6564.0000,  6460.9500,  6501.5500,        509,        143,             3314003
VSWS,B,20260618,500028,,ATV Projects,    28.3700,    29.2000,    28.0000,    28.3800,      12338,        117,              352108
VSWS,B,20260618,500031,,Bajaj Electricals,   328.0000,   330.5500,   326.3000,   328.9500,       5584,        177,             1831159
VSWS,B,20260618,500032,,Bajaj Hindusthan Su,    19.4800,    19.8000,    19.3000,    19.4000,     516443,       1313,            10094210
VSWS,B,20260618,500033,,Force Motors, 18846.8500, 18846.8500, 18593.2500, 18668.5500,       3700,        836,            69157590
VSWS,B,20260618,500034,,Bajaj Finance,   960.5500,   960.9000,   948.0000,   959.1000,     370129,       7591,           353867387
VSWS,B,20260618,500038,,Balrampur Chini Mill,   551.9000,   555.0000,   542.7000,   554.1500,      12149,        430,             6654067
VSWS,B,20260618,500039,,Banco Products,   671.7000,   688.4500,   659.3000,   665.7000,      18438,        636,            12381126
VSWS,B,20260618,500040,,Aditya Birla Real Es,  1300.2000,  1327.1000,  1300.0500,  1317.4500,       7220,        583,             9490849
VSWS,B,20260618,500042,,BASF India,  3501.3500,  3543.3500,  3450.1500,  3467.6000,        622,        184,             2177019
VSWS,B,20260618,500043,,Bata India,   685.0000,   803.0500,   676.8500,   790.4500,     684712,      13831,           528397556
VSWS,B,20260618,500048,,BEML,  1809.1000,  1822.4000,  1760.1000,  1778.4000,      22954,       1956,            41156260
VSWS,B,20260618,500049,,Bharat Electronics,   422.5000,   429.9500,   421.7500,   428.5500,    1229241,      13162,           524002048
VSWS,B,20260618,500051,,Bhagawati Gas,     7.6700,     7.6700,     7.6700,     7.6700,       1175,          9,                9012
VSWS,B,20260618,500052,,Bhansali Engg Poly,   102.6500,   109.7500,   102.6500,   107.0600,     232659,       3285,            24895389
VSWS,B,20260618,500058,,Bihar Sponge Iron,    12.7500,    13.6500,    12.6700,    13.0000,      14584,        108,              189640
VSWS,B,20260618,500059,,BIL Vyapar,     4.3500,     4.3800,     4.3500,     4.3800,      30762,         25,              134688
VSWS,B,20260618,500060,,Birla Cable,   214.2000,   218.0000,   200.1000,   215.8500,      11476,        180,             2400109
VSWS,B,20260618,500067,,Blue Star,  1713.3500,  1714.6500,  1688.3500,  1705.6000,      12724,       1324,            21662527
VSWS,B,20260618,500068,,Disa India, 11717.7500, 12130.1000, 11717.7500, 12090.1000,         37,         15,              444804
VSWS,B,20260618,500069,,Quest Capital Market,   279.1000,   281.0000,   276.0000,   279.0000,        306,         18,               85203
VSWS,B,20260618,500074,,B P L,    53.0000,    56.9100,    53.0000,    54.8500,       7862,        171,              438781
VSWS,B,20260618,500078,,Oriental Aromatics,   344.5000,   352.0000,   338.0000,   347.2500,       2011,        116,              693743
VSWS,B,20260618,500083,,Century Extrusions,    20.1400,    20.4000,    19.7500,    20.0900,      11203,        132,              223997
VSWS,B,20260618,500084,,C E S C,   170.0000,   171.8000,   168.3500,   170.3500,     138676,       1943,            23587756
VSWS,B,20260618,500085,,Chambal Fertilisers,   484.6000,   488.2500,   475.4000,   482.1500,      66099,       2054,            31740319
VSWS,B,20260618,500086,,Exide Industries,   390.0000,   392.3000,   383.2000,   384.9500,      65814,       1298,            25471858
VSWS,B,20260618,500087,,Cipla,  1359.5000,  1364.7000,  1349.0000,  1355.8000,      23764,       1530,            32268096
VSWS,B,20260618,500089,,DIC India,   504.0000,   504.0000,   504.0000,   504.0000,          9,          5,                4536
VSWS,B,20260618,500092,,CRISIL,  4090.0500,  4130.0000,  4055.0000,  4123.3000,       1712,        324,             7018910
VSWS,B,20260618,500093,,CG Power & Indl Solu,   971.0000,   971.0000,   945.8000,   954.2500,     161334,       6441,           153894364
VSWS,B,20260618,500096,,Dabur India,   429.9500,   431.7000,   426.5500,   428.8000,      21452,        630,             9210005
VSWS,B,20260618,500097,,Dalmia Bharat Sugar,   340.3500,   341.4000,   337.9000,   340.4500,       2673,         80,              907104
VSWS,B,20260618,500101,,Arvind,   500.9500,   512.3500,   496.8000,   510.8500,      34522,       1079,            17504253
VSWS,B,20260618,500103,,Bharat Heavy Elect,   392.5000,   409.3000,   391.5500,   405.9500,     504268,       7957,           202997580
VSWS,B,20260618,500104,,Hindustan Petroleum,   405.5000,   405.7000,   398.6500,   401.4000,     139676,       2973,            56224838
VSWS,B,20260618,500106,,I F C I,    90.7500,    93.9500,    80.7100,    82.3400,   15649208,      38791,          1362493193
VSWS,B,20260618,500108,,M T N L,    32.1600,    32.5000,    31.9100,    32.0300,     135487,        580,             4348563
VSWS,B,20260618,500109,,M R P L,   160.9000,   162.5500,   157.7500,   159.0500,     548434,       5009,            87341794
VSWS,B,20260618,500110,,Chennai Petroleum,  1151.5500,  1160.9000,  1116.0000,  1119.3500,      81046,       4438,            91715121
VSWS,B,20260618,500112,,State Bank of India,  1029.9500,  1045.9500,  1024.9500,  1042.8500,    1024091,      18029,          1064618726
VSWS,B,20260618,500113,,S A I L,   180.0000,   183.8500,   179.5500,   182.1000,    1722580,       4827,           313021233
VSWS,B,20260618,500114,,Titan Company,  4381.5000,  4407.8000,  4332.6000,  4386.3500,      27071,       3839,           118242677
VSWS,B,20260618,500116,,IDBI Bank,    90.1000,    91.3700,    84.3400,    84.6300,    3258742,      14411,           282135434
VSWS,B,20260618,500117,,D C W,    49.4900,    51.9000,    49.4000,    50.3800,     168725,        753,             8554122
VSWS,B,20260618,500119,,Dhampur Sugar,   141.9500,   142.2500,   140.2000,   141.2500,      17961,        180,             2533824
VSWS,B,20260618,500120,,Diamines & Chemicals,   243.3000,   247.2000,   240.0000,   245.8500,        219,         22,               53339
VSWS,B,20260618,500123,,Elantas Beck India, 10260.0000, 10515.0000, 10198.2000, 10505.5000,         73,         37,              758032
VSWS,B,20260618,500124,,Dr Reddy's Lab,  1267.6500,  1279.5500,  1260.9000,  1267.8000,      26148,       2033,            33154071
VSWS,B,20260618,500125,,EID Parry,   741.0000,   741.0000,   720.0000,   721.2500,      32473,       2413,            23568890
VSWS,B,20260618,500126,,Procter & Gamble Hea,  6254.9500,  6325.0000,  6244.5000,  6316.9000,       1280,         91,             8016717
VSWS,B,20260618,500128,,Electrosteel Casting,    79.8000,    81.5000,    78.6400,    80.9300,     178195,       1180,            14290246
VSWS,B,20260618,500133,,Esab India,  5700.0000,  5783.7500,  5654.6000,  5728.0000,        547,        158,             3133487
VSWS,B,20260618,500135,,EPL,   235.2500,   235.2500,   228.2000,   229.4000,      23533,        384,             5415113
VSWS,B,20260618,500136,,Ester Industries,    91.0000,    92.6400,    89.5500,    90.4600,       2316,         45,              211106
VSWS,B,20260618,500142,,F G P,    11.6500,    11.7000,    11.1500,    11.4800,      39419,        108,              455261
VSWS,B,20260618,500143,,P H Capital,   960.0000,   970.0000,   950.0000,   960.0000,       3603,         67,             3471303
VSWS,B,20260618,500144,,Finolex Cables,  1124.0500,  1173.4500,  1118.0000,  1161.1000,      41596,       2856,            47936534
VSWS,B,20260618,500147,,John Cockerill India,  9300.9500,  9387.5000,  8960.0000,  9042.0500,       1695,        497,            15503946
VSWS,B,20260618,500148,,Uflex,   422.4500,   428.8500,   422.0500,   424.3500,       4692,        171,             1995623
VSWS,B,20260618,500150,,Foseco India,  5398.0000,  5398.0000,  5166.7500,  5182.5000,        668,        262,             3561865
VSWS,B,20260618,500151,,Golden Tobacco,    26.0000,    26.1500,    25.5200,    25.5200,        438,          8,               11399
VSWS,B,20260618,500153,,Ganesh Benzoplast,   101.7900,   106.0000,   101.1600,   105.1500,      39392,        554,             4105357
VSWS,B,20260618,500159,,Metroglobal,   131.0000,   131.0000,   130.8000,   130.8000,        516,         14,               67542
VSWS,B,20260618,500160,,G T L,     8.1200,     8.3900,     8.1200,     8.2000,      84593,        259,              695806
VSWS,B,20260618,500163,,Godfrey Phillips,  2257.5000,  2287.6500,  2255.9500,  2271.5500,      20684,       1423,            47007279
VSWS,B,20260618,500164,,Godrej Industries,  1052.9000,  1125.0000,  1045.9000,  1112.0000,      30703,       2358,            33710596
VSWS,B,20260618,500165,,Kansai Nerolac Paint,   211.1000,   212.3000,   208.3500,   209.4500,      19898,        384,             4170462
VSWS,B,20260618,500166,,Goodricke Group,   181.4500,   181.5500,   175.0500,   179.8500,       6145,         61,             1099031
VSWS,B,20260618,500168,,Goodyear India,   751.0000,   762.0000,   750.0000,   754.6500,       1641,        170,             1240461
VSWS,B,20260618,500170,,GTN Industries,    23.5500,    24.2000,    22.0000,    22.9000,       2282,         50,               52424
VSWS,B,20260618,500171,,GHCL,   438.5500,   442.0500,   432.6500,   439.5000,      35747,        849,            15635879
VSWS,B,20260618,500173,,GFL,    47.6700,    48.0700,    47.1600,    47.7500,       2743,         97,              130876
VSWS,B,20260618,500174,,Gujarat Lease Fin,     7.0000,     7.4800,     6.8800,     6.8800,       6588,         30,               47527
VSWS,B,20260618,500179,,HCL Infosystems,    12.6900,    12.7000,    12.3600,    12.5800,      29011,        218,              364719
VSWS,B,20260618,500180,,HDFC Bank,   787.8500,   802.9000,   786.1000,   798.5500,    3132078,      26495,          2495200060
VSWS,B,20260618,500182,,Hero MotoCorp,  5039.9500,  5049.0000,  4981.9000,  5021.8000,       5934,       1263,            29790023
VSWS,B,20260618,500183,,HFCL,   197.0000,   199.7000,   194.6000,   199.7000,    1886579,      13906,           373181723
VSWS,B,20260618,500184,,Himadri Speciality C,   704.0000,   718.0000,   688.0000,   690.7500,     441264,       6241,           310083597
VSWS,B,20260618,500185,,Hindustan Construct,    27.0800,    28.3700,    26.6100,    27.3500,    5147894,       8610,           140997583
VSWS,B,20260618,500186,,Hindustan Oil Expl,   158.5000,   160.8000,   158.2500,   159.5500,      18595,        426,             2964292
VSWS,B,20260618,500187,,AGI Greenpac,   725.8500,   730.4000,   715.3500,   720.9500,      12352,        721,             8920013
VSWS,B,20260618,500188,,Hindustan Zinc,   568.0000,   573.6000,   565.6000,   571.3500,     149141,       2772,            84869851
VSWS,B,20260618,500189,,NDL Ventures,   127.1000,   130.8500,   127.1000,   128.5000,        286,          8,               36818
VSWS,B,20260618,500191,,H M T,    62.2800,    62.2800,    62.2800,    62.2800,       5985,         45,              372745
VSWS,B,20260618,500192,,Prag Bosimi,     2.1800,     2.2000,     1.7100,     1.9400,      54013,        151,              107032
VSWS,B,20260618,500193,,HLV,     8.2200,     8.2200,     7.7500,     7.9000,      35995,        172,              284911
VSWS,B,20260618,500199,,IG Petrochemicals,   446.9000,   465.0000,   445.0000,   450.3000,       2688,        204,             1221255
VSWS,B,20260618,500201,,India Glycols,   972.2500,   976.0000,   960.3000,   964.1000,       2310,        188,             2237466
VSWS,B,20260618,500202,,India Lease Develop,     8.9700,     8.9700,     8.7500,     8.9600,        165,          7,                1474
VSWS,B,20260618,500206,,Margo Finance,    63.7500,    64.9800,    62.5000,    64.9000,       1572,         23,              101871
VSWS,B,20260618,500207,,Indo Rama Synthetics,    46.0600,    47.0000,    45.5400,    46.6600,      12088,        274,              558577
VSWS,B,20260618,500209,,Infosys,  1145.0000,  1145.0000,  1125.3500,  1127.2500,    1131998,      30980,          1278834327
VSWS,B,20260618,500210,,Ingersoll Rand (I),  4497.8500,  4725.0500,  4497.8500,  4708.5500,       2472,        535,            11523457
VSWS,B,20260618,500213,,International Travel,   310.0000,   310.0000,   301.0000,   308.6000,       1952,         61,              594002
VSWS,B,20260618,500214,,Ion Exchange,   378.9000,   382.0000,   368.0000,   369.7500,      40748,        987,            15179223
VSWS,B,20260618,500215,,Sundrop Brands,   656.1000,   656.1000,   650.8500,   654.0500,        116,         22,               76070
VSWS,B,20260618,500219,,Jain Irrigation,    32.9700,    34.0100,    32.6200,    33.1700,     285942,        957,             9546955
VSWS,B,20260618,500220,,Jasch Industries,   239.6000,   239.6000,   233.0500,   237.3000,       5158,         58,             1213701
VSWS,B,20260618,500227,,Jindal Poly Films,   690.0000,   702.0000,   686.4500,   691.0000,       8111,        455,             5634359
VSWS,B,20260618,500228,,JSW Steel,  1291.9500,  1296.5000,  1285.1000,  1294.0000,      11673,        972,            15073863
VSWS,B,20260618,500233,,Kajaria Ceramics,  1161.5000,  1166.5000,  1150.4000,  1164.3000,       6813,        595,             7906069
VSWS,B,20260618,500234,,Kakatiya Cem & Sugar,   122.0000,   122.0000,   122.0000,   122.0000,        100,          2,               12200
VSWS,B,20260618,500235,,Kalyani Steels,   819.8000,   827.0000,   808.0000,   814.5000,       2989,        369,             2445601
VSWS,B,20260618,500238,,Whirlpool of India,   795.4500,   814.1000,   783.0500,   805.9500,     274404,       1600,           216335273
VSWS,B,20260618,500239,,KG Denim,    16.6400,    16.6400,    15.4000,    15.4800,       5152,         34,               81792
VSWS,B,20260618,500240,,Kinetic Engineering,   222.1000,   229.0000,   217.5000,   220.0000,       9316,        128,             2062733
VSWS,B,20260618,500241,,Kirloskar Brothers,  1840.0500,  1907.0000,  1840.0500,  1902.5500,      32771,       2284,            61757009
VSWS,B,20260618,500243,,Kirloskar Industries,  3699.9500,  3871.6000,  3668.6000,  3815.8500,       8780,       1768,            33417528
VSWS,B,20260618,500245,,Kirloskar Ferrous,   460.0000,   507.5500,   460.0000,   473.8000,     505219,      14039,           248763100
VSWS,B,20260618,500246,,Envair Electrodyne,    95.5500,    95.5500,    95.5500,    95.5500,        203,          4,               19396
VSWS,B,20260618,500247,,Kotak Mahindra Bank,   404.4500,   404.4500,   399.7000,   402.9500,     498242,       7495,           200607401
VSWS,B,20260618,500249,,KSB,   880.7000,   888.8000,   869.1000,   878.5000,      31383,        560,            27455363
VSWS,B,20260618,500250,,LG Balakrishnan,  1564.4000,  1564.4000,  1535.0000,  1550.9000,        981,         93,             1525289
VSWS,B,20260618,500251,,Trent,  3141.8500,  3191.0000,  3105.7500,  3179.7000,     203941,      14031,           644227145
VSWS,B,20260618,500252,,LMW, 16550.0000, 16800.0000, 16388.0000, 16736.7500,        155,         93,             2581621
VSWS,B,20260618,500253,,LIC Housing Finance,   554.3500,   555.8000,   546.6500,   550.3500,      14533,        486,             7999039
VSWS,B,20260618,500257,,Lupin,  2296.7500,  2336.0000,  2278.8500,  2327.5000,      21808,       2808,            50235918
VSWS,B,20260618,500259,,Lyka Labs,    69.1100,    72.0000,    69.1100,    70.4000,        979,         51,               69854
VSWS,B,20260618,500260,,Ramco Cements,   896.2000,   906.9500,   885.1000,   890.7000,       7327,        347,             6538677
VSWS,B,20260618,500262,,Hybrid Financial Ser,    22.1900,    22.4600,    21.1700,    22.4600,      59547,        325,             1319123
VSWS,B,20260618,500264,,Mafatlal Industries,   130.9000,   132.8000,   128.6000,   129.0500,      28997,        920,             3791233
VSWS,B,20260618,500265,,Maharashtra Seamless,   613.0500,   635.0000,   612.8000,   632.1500,      15359,        846,             9591714
VSWS,B,20260618,500266,,Maharashtra Scooters, 12598.7500, 12620.0000, 12500.0000, 12584.9000,        227,        128,             2852745
VSWS,B,20260618,500267,,Majestic Auto,   340.0000,   345.0000,   337.0000,   337.0500,       1234,         53,              420702
VSWS,B,20260618,500268,,Manali Petrochemical,    66.6100,    67.8500,    65.5100,    66.3600,      18939,        206,             1259018
VSWS,B,20260618,500270,,Baroda Rayon Corp,   131.6000,   131.6000,   130.0000,   130.8000,       1798,         44,              235491
VSWS,B,20260618,500271,,Max Financial Servic,  1639.9500,  1695.0000,  1634.3500,  1688.6500,      22522,       1602,            37588915
VSWS,B,20260618,500277,,Mid India Industries,     6.4000,     6.4200,     6.1600,     6.3400,        577,         10,                3690
VSWS,B,20260618,500279,,Onida Electronics,    37.7000,    38.5000,    37.5200,    38.4200,      18337,         72,              696755
VSWS,B,20260618,500280,,Century Enka,   508.9000,   511.0000,   499.5000,   505.8500,       2865,        207,             1453175
VSWS,B,20260618,500282,,Modern Thread,    43.6400,    47.0200,    43.1200,    43.1300,         98,          7,                4460
VSWS,B,20260618,500284,,Lords Chloro Alkali,   134.8500,   134.8500,   132.2000,   132.2000,        672,         18,               89467
VSWS,B,20260618,500285,,Spicejet,    12.7500,    12.9800,    12.7500,    12.8600,    5259208,       4669,            67582625
VSWS,B,20260618,500288,,Morepen Laboratories,    51.4800,    52.5600,    50.4700,    51.0200,     453582,       1354,            23409912
VSWS,B,20260618,500290,,M R F,128924.0500,130900.1000,128924.0500,130088.1500,        527,        439,            68304364
VSWS,B,20260618,500292,,Heidelberg Cement,   150.2500,   152.3000,   149.4000,   150.1500,       7490,        184,             1133383
VSWS,B,20260618,500294,,NCC,   155.0000,   155.5000,   153.0000,   154.9500,      92418,       1027,            14268810
VSWS,B,20260618,500295,,Vedanta,   307.1500,   309.0000,   302.7500,   306.0000,     572950,       7273,           175129534
VSWS,B,20260618,500296,,Nahar Spinning,   250.9500,   263.4500,   250.5000,   257.6000,       1381,         24,              354497
VSWS,B,20260618,500298,,Naperol Investments,   641.0000,   668.8000,   632.0000,   633.4000,       1361,        139,              869367
VSWS,B,20260618,500300,,Grasim Industries,  3150.8000,  3163.8500,  3108.7500,  3144.6000,       6681,       1202,            20899684
VSWS,B,20260618,500304,,N I I T,   103.4800,   103.4800,    96.5600,    97.8300,      79010,        931,             7824266
VSWS,B,20260618,500306,,Jaykay Enterprises,   179.0000,   182.3000,   175.5000,   177.4500,      33553,        921,             6014065
VSWS,B,20260618,500307,,Nirlon,   625.0500,   625.0500,   618.0000,   618.0000,        191,         18,              118490
VSWS,B,20260618,500312,,Oil & Natural Gas,   245.3000,   246.9500,   243.1000,   245.3500,     660356,       8146,           161960888
VSWS,B,20260618,500313,,Oil Country Tubular,    56.0100,    57.4400,    56.0100,    56.9100,        517,         11,               29330
VSWS,B,20260618,500314,,Oriental Hotels,   113.1500,   120.7000,   111.2900,   119.7900,     108139,       1391,            12850909
VSWS,B,20260618,500317,,Oswal Agro Mills,    44.2900,    44.3500,    42.9500,    44.2400,       5959,         32,              257826
VSWS,B,20260618,500319,,Indian Sucrose,    78.0000,    81.0000,    77.0100,    78.3900,       6227,         50,              494266
VSWS,B,20260618,500322,,Panyam Cements,   100.7000,   101.2000,    95.9500,   100.7000,        392,         14,               39118
VSWS,B,20260618,500325,,Reliance Industries,  1332.0000,  1333.7000,  1321.5500,  1327.7500,    1732372,      30146,          2298573541
VSWS,B,20260618,500327,,PIL Italica Lifestyl,     7.9100,     8.2500,     7.9100,     8.0600,       5057,         21,               40712
