VSWS,B,20260508,500108,,M T N L,    32.3300,    33.9900,    31.5400,    32.1100,     163495,        795,             5343621
VSWS,B,20260508,500109,,M R P L,   155.5500,   169.8000,   155.5500,   167.9000,    2376843,      18759,           393820883
VSWS,B,20260508,500110,,Chennai Petroleum,  1088.3500,  1110.9000,  1075.0000,  1077.7000,      71929,       3230,            78433627
VSWS,B,20260508,500112,,State Bank of India,  1093.4500,  1095.2500,  1011.3000,  1019.5500,    2593892,      62027,          2693000795
VSWS,B,20260508,500113,,S A I L,   186.7000,   187.7500,   184.2000,   184.8000,     461270,       3938,            85723064
VSWS,B,20260508,500114,,Titan Company,  4302.0500,  4601.1000,  4215.0000,  4513.4000,     242286,      30382,          1088449070
VSWS,B,20260508,500116,,IDBI Bank,    75.3500,    75.7500,    74.5400,    74.7600,     349280,       2531,            26160730
VSWS,B,20260508,500117,,D C W,    51.7200,    51.7200,    50.1200,    51.1100,      88667,        412,             4521712
VSWS,B,20260508,500119,,Dhampur Sugar,   155.2500,   155.2500,   150.9500,   151.4000,      14068,        382,             2151201
VSWS,B,20260508,500120,,Diamines & Chemicals,   288.0000,   288.0000,   269.1500,   277.8000,        639,         70,              178270
VSWS,B,20260508,500123,,Elantas Beck India,  9621.0000, 10111.0000,  9621.0000, 10021.9000,        399,        149,             3983922
VSWS,B,20260508,500124,,Dr Reddy's Lab,  1307.0000,  1308.4000,  1290.2500,  1293.2500,      35545,       2229,            46172785
VSWS,B,20260508,500125,,EID Parry,   846.6500,   852.2500,   833.0000,   834.7000,       8340,        633,             7007117
VSWS,B,20260508,500126,,Procter & Gamble Hea,  5304.9500,  5365.0000,  5291.0000,  5351.3500,        795,        264,             4239477
VSWS,B,20260508,500128,,Electrosteel Casting,    94.5200,    94.5200,    90.2700,    92.2000,     166325,       1580,            15290020
VSWS,B,20260508,500133,,Esab India,  7096.7000,  7124.5500,  6837.2500,  6882.9000,        436,        116,             3035652
VSWS,B,20260508,500135,,EPL,   230.9000,   245.3000,   230.9000,   238.7500,     480918,       1816,           116648075
VSWS,B,20260508,500136,,Ester Industries,    97.6100,   106.1400,    97.0100,   103.2400,      23413,        451,             2430586
VSWS,B,20260508,500142,,F G P,    10.5000,    11.6000,    10.5000,    11.4500,      44079,         86,              502807
VSWS,B,20260508,500143,,P H Capital,   743.5500,   743.5500,   743.5500,   743.5500,       3655,         40,             2717675
VSWS,B,20260508,500144,,Finolex Cables,  1097.5000,  1173.0000,  1096.2000,  1141.1500,     110796,       6684,           126744246
VSWS,B,20260508,500147,,John Cockerill India,  5633.9500,  5723.2000,  5491.0000,  5571.0000,       1496,        459,             8386636
VSWS,B,20260508,500148,,Uflex,   444.0000,   445.7000,   435.8000,   437.7000,       1131,        220,              496420
VSWS,B,20260508,500150,,Foseco India,  4932.2000,  5090.0000,  4899.6000,  5060.1500,         53,         30,              265918
VSWS,B,20260508,500151,,Golden Tobacco,    28.2500,    28.3500,    27.0200,    28.3400,        911,         14,               25583
VSWS,B,20260508,500153,,Ganesh Benzoplast,   101.3400,   101.3500,    94.7400,    95.5800,      28423,        687,             2786658
VSWS,B,20260508,500159,,Metroglobal,   140.0000,   140.0000,   127.0000,   132.9000,         89,         16,               11801
VSWS,B,20260508,500160,,G T L,     7.7000,     8.0000,     7.7000,     7.9100,      78025,        130,              613814
VSWS,B,20260508,500163,,Godfrey Phillips,  2327.1000,  2483.8500,  2323.3000,  2422.4000,     128428,       9559,           310875049
VSWS,B,20260508,500164,,Godrej Industries,  1240.0000,  1260.0000,  1185.8000,  1216.2000,     137651,       7790,           167934451
VSWS,B,20260508,500165,,Kansai Nerolac Paint,   211.6000,   222.7000,   211.2000,   220.4000,      80674,       1925,            17532242
VSWS,B,20260508,500166,,Goodricke Group,   184.8500,   192.9000,   181.3000,   188.2000,      24905,        291,             4690737
VSWS,B,20260508,500168,,Goodyear India,   790.0000,   794.0000,   770.0000,   785.8000,       1438,        180,             1133432
VSWS,B,20260508,500171,,GHCL,   527.2000,   527.2000,   509.1500,   510.8500,       7924,        587,             4083071
VSWS,B,20260508,500173,,GFL,    49.0900,    52.7900,    48.0300,    50.6000,      22163,        874,             1130691
VSWS,B,20260508,500179,,HCL Infosystems,    12.2000,    12.4100,    12.1600,    12.2400,      26696,        208,              327349
VSWS,B,20260508,500180,,HDFC Bank,   783.4000,   788.8500,   777.2000,   781.2000,    1308688,      26344,          1024056570
VSWS,B,20260508,500182,,Hero MotoCorp,  5345.0000,  5400.0000,  5267.8000,  5321.5000,      36365,       7312,           194222653
VSWS,B,20260508,500183,,HFCL,   146.9500,   147.0000,   137.8000,   141.1500,    3897937,      16564,           557496991
VSWS,B,20260508,500184,,Himadri Speciality C,   618.7500,   646.8500,   611.2500,   635.8500,     364317,       5580,           229523599
VSWS,B,20260508,500185,,Hindustan Construct,    24.3300,    24.3300,    23.1500,    23.3100,    2559852,       4263,            60452554
VSWS,B,20260508,500186,,Hindustan Oil Expl,   164.8000,   168.9000,   162.2500,   164.4000,      67517,        899,            11129169
VSWS,B,20260508,500187,,AGI Greenpac,   635.6000,   639.9500,   627.4000,   629.6000,       7764,        857,             4904714
VSWS,B,20260508,500188,,Hindustan Zinc,   636.7000,   642.3500,   629.1000,   635.0000,     162631,       3609,           103498339
VSWS,B,20260508,500189,,NDL Ventures,   123.3000,   126.1000,   123.3000,   125.6500,       1138,         54,              142035
VSWS,B,20260508,500191,,H M T,    62.3000,    62.3000,    60.5000,    60.5000,       1368,         39,               83479
VSWS,B,20260508,500192,,Prag Bosimi,     1.9500,     1.9500,     1.8500,     1.8800,      19413,         39,               36484
VSWS,B,20260508,500193,,HLV,     8.9200,     9.2000,     8.8100,     9.0200,      80888,        272,              729326
VSWS,B,20260508,500199,,IG Petrochemicals,   441.0000,   467.6500,   441.0000,   465.6500,       1230,        205,              567722
VSWS,B,20260508,500201,,India Glycols,  1139.8000,  1174.4000,  1127.2500,  1152.6500,      16295,        996,            18846333
VSWS,B,20260508,500202,,India Lease Develop,     7.8400,     7.8600,     7.8300,     7.8300,       1363,          6,               10696
VSWS,B,20260508,500206,,Margo Finance,    75.0000,    75.0000,    69.0000,    71.9200,       1214,         53,               86844
VSWS,B,20260508,500207,,Indo Rama Synthetics,    39.2500,    39.3800,    38.7000,    39.2700,       1667,         18,               65340
VSWS,B,20260508,500209,,Infosys,  1161.9500,  1183.6500,  1159.3000,  1179.2000,     226621,       6737,           265342330
VSWS,B,20260508,500210,,Ingersoll Rand (I),  4450.0500,  4601.9000,  4450.0500,  4571.4500,       1697,        539,             7697931
VSWS,B,20260508,500213,,International Travel,   333.8500,   347.0000,   325.6000,   336.0500,       3665,        146,             1238799
VSWS,B,20260508,500214,,Ion Exchange,   426.0500,   432.6000,   418.0000,   419.0500,      12328,        709,             5239603
VSWS,B,20260508,500215,,Sundrop Brands,   689.9500,   689.9500,   653.5500,   673.8500,       1390,        132,              939427
VSWS,B,20260508,500219,,Jain Irrigation,    36.1100,    36.3200,    34.9000,    35.1000,     238122,       1896,             8431233
VSWS,B,20260508,500220,,Jasch Industries,   156.4500,   161.5000,   153.0500,   156.0500,       1592,         35,              248951
VSWS,B,20260508,500227,,Jindal Poly Films,   723.0000,   723.0000,   704.8500,   711.4500,       2710,        277,             1926849
VSWS,B,20260508,500228,,JSW Steel,  1286.2500,  1286.2500,  1267.1000,  1277.7000,      27887,       2334,            35574129
VSWS,B,20260508,500233,,Kajaria Ceramics,  1092.6000,  1109.0000,  1092.6000,  1104.5500,       9718,       1433,            10711215
VSWS,B,20260508,500234,,Kakatiya Cem & Sugar,   133.2500,   133.2500,   132.0000,   133.2500,        259,          8,               34419
VSWS,B,20260508,500235,,Kalyani Steels,   907.0000,   907.0000,   839.3000,   863.0000,       4843,        402,             4266928
VSWS,B,20260508,500238,,Whirlpool of India,   997.3000,   997.3000,   952.0000,   955.9000,      14012,       1357,            13477473
VSWS,B,20260508,500239,,KG Denim,    16.0000,    16.0000,    15.0000,    15.8000,         88,         10,                1363
VSWS,B,20260508,500240,,Kinetic Engineering,   242.9500,   253.7000,   241.1000,   251.8000,      10857,        222,             2703520
VSWS,B,20260508,500241,,Kirloskar Brothers,  1764.4000,  1765.6000,  1723.6000,  1733.2500,       3734,        748,             6523421
VSWS,B,20260508,500243,,Kirloskar Industries,  3371.4000,  3375.0000,  3341.8500,  3375.0000,        120,         45,              403315
VSWS,B,20260508,500245,,Kirloskar Ferrous,   487.9500,   487.9500,   442.9000,   451.1000,      95443,       3290,            44436836
VSWS,B,20260508,500246,,Envair Electrodyne,    57.8900,    57.8900,    57.8900,    57.8900,        383,          4,               22171
VSWS,B,20260508,500247,,Kotak Mahindra Bank,   378.9500,   381.5000,   374.0000,   380.7500,     388205,       6212,           146696252
VSWS,B,20260508,500249,,KSB,   892.6000,   894.3500,   872.1000,   873.9000,      16228,       1314,            14253947
VSWS,B,20260508,500250,,LG Balakrishnan,  1776.3000,  1776.3000,  1672.8000,  1684.5500,        845,        258,             1432186
VSWS,B,20260508,500251,,Trent,  4293.0500,  4316.0000,  4222.0000,  4244.0500,      26876,       4158,           114579492
VSWS,B,20260508,500252,,LMW, 14944.9500, 15237.9500, 14855.0000, 14968.4500,        159,        107,             2384938
VSWS,B,20260508,500253,,LIC Housing Finance,   582.6500,   587.2000,   578.0500,   581.3000,      45913,       2151,            26714354
VSWS,B,20260508,500257,,Lupin,  2450.0000,  2475.0000,  2347.4500,  2377.9000,     127090,      11181,           306589382
VSWS,B,20260508,500259,,Lyka Labs,    64.9800,    65.1000,    64.5000,    65.1000,       1212,         15,               78792
VSWS,B,20260508,500260,,Ramco Cements,   989.9500,   989.9500,   950.3500,   958.5000,      25920,        742,            24829799
VSWS,B,20260508,500262,,Hybrid Financial Ser,    20.0500,    21.4800,    19.6000,    19.7700,       2437,         51,               48290
VSWS,B,20260508,500264,,Mafatlal Industries,   141.8000,   143.9500,   140.8000,   143.0000,      15158,        437,             2164975
VSWS,B,20260508,500265,,Maharashtra Seamless,   654.0500,   661.9000,   641.8000,   651.4500,       6570,        588,             4262099
VSWS,B,20260508,500266,,Maharashtra Scooters, 12821.8500, 13103.6500, 12658.4000, 12866.5500,        236,        168,             3040247
VSWS,B,20260508,500267,,Majestic Auto,   326.0000,   326.0000,   316.6000,   320.0000,        246,         16,               78586
VSWS,B,20260508,500268,,Manali Petrochemical,    54.2300,    57.2900,    54.2300,    56.6900,      18275,        231,             1030641
VSWS,B,20260508,500270,,Baroda Rayon Corp,   127.7000,   132.7500,   127.7000,   129.4500,        511,         48,               66545
VSWS,B,20260508,500271,,Max Financial Servic,  1734.4000,  1734.4000,  1686.4500,  1698.4000,      18532,       3481,            31433711
VSWS,B,20260508,500277,,Mid India Industries,     6.6600,     7.5300,     6.6600,     6.7000,       3765,         21,               25380
VSWS,B,20260508,500279,,Mirc Electronics,    41.9900,    44.7600,    40.5100,    42.6000,    1754901,       6146,            75445539
VSWS,B,20260508,500280,,Century Enka,   449.4500,   449.4500,   440.1000,   441.1500,        683,         53,              302898
VSWS,B,20260508,500282,,Modern Thread,    46.8500,    46.8500,    46.8500,    46.8500,        263,          4,               12321
VSWS,B,20260508,500284,,Lords Chloro Alkali,   148.5000,   148.5000,   145.1000,   145.1000,        717,         25,              105250
VSWS,B,20260508,500285,,Spicejet,    13.5900,    13.9900,    13.3500,    13.9900,   13356281,       6239,           184158562
VSWS,B,20260508,500288,,Morepen Laboratories,    44.0100,    46.5200,    44.0100,    45.6900,     679113,       3118,            31065399
VSWS,B,20260508,500290,,M R F,131000.0000,132000.0000,129965.0000,130559.0500,        739,        551,            96558580
VSWS,B,20260508,500292,,Heidelberg Cement,   161.0000,   164.0500,   161.0000,   162.0000,       2772,        258,              450758
VSWS,B,20260508,500294,,NCC,   170.4000,   171.5000,   168.8000,   169.8500,      94616,       1102,            16078866
VSWS,B,20260508,500295,,Vedanta,   308.4000,   308.4000,   296.0000,   296.4500,    1990554,      26851,           599782514
VSWS,B,20260508,500296,,Nahar Spinning,   273.7000,   273.7000,   273.7000,   273.7000,        164,          7,               44886
VSWS,B,20260508,500298,,Naperol Investments,   704.0000,   704.0000,   675.0000,   675.7000,       2289,        160,             1564062
VSWS,B,20260508,500300,,Grasim Industries,  2963.0000,  2980.0000,  2935.6000,  2966.9500,       6279,       1044,            18587692
VSWS,B,20260508,500304,,N I I T,    75.7000,    76.3700,    73.5000,    74.9800,      45607,        413,             3421411
VSWS,B,20260508,500306,,Jaykay Enterprises,   170.0500,   179.0500,   168.0000,   176.1500,      28158,        714,             4912186
VSWS,B,20260508,500307,,Nirlon,   583.5500,   587.3500,   580.8500,   583.5000,       1087,        113,              635181
VSWS,B,20260508,500312,,Oil & Natural Gas,   283.5500,   284.0000,   278.6000,   279.2500,     700211,       8212,           196232225
VSWS,B,20260508,500313,,Oil Country Tubular,    57.5000,    60.0000,    57.5000,    58.9700,       2014,         47,              118588
VSWS,B,20260508,500314,,Oriental Hotels,   108.9500,   109.1000,   105.6800,   108.0900,      14208,        201,             1522496
VSWS,B,20260508,500317,,Oswal Agro Mills,    47.5000,    49.4900,    47.0000,    49.0100,      15027,         71,              710360
VSWS,B,20260508,500319,,Indian Sucrose,    83.9700,    84.9900,    79.9900,    80.1700,      11471,        140,              943515
VSWS,B,20260508,500322,,Panyam Cements,   111.0500,   116.0000,   110.5500,   115.8500,        698,         10,               78755
VSWS,B,20260508,500325,,Reliance Industries,  1429.9500,  1442.9500,  1417.5500,  1435.7000,     433213,      12187,           617992524
VSWS,B,20260508,500327,,PIL Italica Lifestyl,     9.0100,     9.2900,     8.9500,     9.2400,      17814,        101,              162512
VSWS,B,20260508,500330,,Raymond,   512.0000,   521.0500,   505.6000,   514.4000,      54729,       1644,            28069322
VSWS,B,20260508,500331,,Pidilite Industries,  1502.6000,  1516.0000,  1470.0000,  1476.1500,     407117,      15607,           607411868
VSWS,B,20260508,500333,,Pix Transmissions,  1542.6000,  1542.6000,  1499.4500,  1526.3000,        413,         56,              625306
VSWS,B,20260508,500335,,Birla Corporation,   998.0000,  1009.6500,   982.8500,   995.3000,       6427,        517,             6400927
