VSWS,B,20260415,500096,,Dabur India,   432.2500,   437.3000,   428.2500,   433.3500,     503913,       2899,           217281578
VSWS,B,20260415,500097,,Dalmia Bharat Sugar,   375.0500,   382.8000,   373.3500,   378.8000,      22078,        558,             8335704
VSWS,B,20260415,500101,,Arvind,   386.1000,   403.2000,   386.1000,   388.8500,      27168,        863,            10745297
VSWS,B,20260415,500103,,Bharat Heavy Elect,   290.0500,   297.2000,   290.0500,   292.4500,     720325,      14744,           211695380
VSWS,B,20260415,500104,,Hindustan Petroleum,   364.5500,   369.9000,   361.6000,   366.6500,     466220,      12269,           170755059
VSWS,B,20260415,500106,,I F C I,    58.2500,    58.7500,    57.6100,    58.3600,     608291,       2183,            35379445
VSWS,B,20260415,500108,,M T N L,    31.2300,    33.7600,    31.2300,    32.9000,     486308,       2516,            15884315
VSWS,B,20260415,500109,,M R P L,   171.7500,   177.3000,   171.7500,   175.8000,     387645,       3663,            67758106
VSWS,B,20260415,500110,,Chennai Petroleum,   959.0000,   986.1000,   947.5000,   971.7000,      70555,       2646,            68477141
VSWS,B,20260415,500112,,State Bank of India,  1079.5000,  1087.7500,  1068.1000,  1071.3500,     894651,      30820,           961650011
VSWS,B,20260415,500113,,S A I L,   169.1000,   171.1000,   166.0000,   166.9000,    1270322,      13267,           213136537
VSWS,B,20260415,500114,,Titan Company,  4489.9500,  4534.6500,  4448.0000,  4523.4500,      26017,       7337,           117061437
VSWS,B,20260415,500116,,IDBI Bank,    74.5500,    75.7800,    74.1500,    74.4000,    1097472,       4747,            82023706
VSWS,B,20260415,500117,,D C W,    47.5800,    48.9300,    47.0400,    48.2000,     202636,        739,             9742289
VSWS,B,20260415,500119,,Dhampur Sugar,   140.3000,   145.1000,   140.2000,   144.0000,      57809,        775,             8248992
VSWS,B,20260415,500120,,Diamines & Chemicals,   274.3500,   278.0000,   269.7500,   272.8000,       4358,        146,             1191984
VSWS,B,20260415,500123,,Elantas Beck India,  8998.6500,  9150.0000,  8998.6500,  9031.4500,        793,        167,             7176038
VSWS,B,20260415,500124,,Dr Reddy's Lab,  1212.8500,  1221.8500,  1196.1500,  1218.3000,     153125,       7471,           185446569
VSWS,B,20260415,500125,,EID Parry,   879.7500,   879.7500,   850.9000,   865.9500,      13032,        869,            11255535
VSWS,B,20260415,500126,,Procter & Gamble Hea,  5020.0500,  5020.0500,  4920.0000,  4931.0500,       3159,        410,            15641979
VSWS,B,20260415,500128,,Electrosteel Casting,    83.6000,    85.8700,    82.8700,    84.3600,     229470,       1945,            19398095
VSWS,B,20260415,500133,,Esab India,  5430.0000,  5499.8000,  5402.5500,  5465.6500,        201,         65,             1096331
VSWS,B,20260415,500135,,EPL,   239.6500,   239.6500,   231.2000,   234.4000,      56948,       1514,            13310044
VSWS,B,20260415,500136,,Ester Industries,    92.3900,    92.9500,    90.9400,    92.0200,       5860,         90,              537439
VSWS,B,20260415,500142,,F G P,    11.1000,    11.3000,     9.6900,    11.3000,       4606,         36,               47285
VSWS,B,20260415,500143,,P H Capital,   592.3000,   600.0000,   579.0000,   588.0500,        875,         26,              518168
VSWS,B,20260415,500144,,Finolex Cables,   866.1500,   888.0000,   852.7000,   883.1500,      39636,       2041,            34500066
VSWS,B,20260415,500147,,John Cockerill India,  4916.6500,  5099.0000,  4911.0500,  5052.0000,       3074,        525,            15466243
VSWS,B,20260415,500148,,Uflex,   389.9000,   398.0000,   385.3500,   393.3000,       3675,        100,             1450618
