VSWS,B,20260715,500150,,Foseco India,  5199.0000,  5201.0000,  5125.0000,  5132.1500,         67,         45,              344356
VSWS,B,20260715,500151,,Golden Tobacco,    27.0700,    27.0700,    25.0000,    25.0700,        887,         17,               23910
VSWS,B,20260715,500153,,Ganesh Benzoplast,    96.5500,   106.6500,    96.5500,   104.0000,      38545,       1228,             3971057
VSWS,B,20260715,500159,,Metroglobal,   131.3500,   132.9500,   130.4500,   132.9000,        808,         14,              105985
VSWS,B,20260715,500160,,G T L,     7.2000,     7.3000,     7.1700,     7.2200,      56902,        146,              410726
VSWS,B,20260715,500163,,Godfrey Phillips,  2063.7000,  2094.9500,  2063.7000,  2085.2500,      11853,       1233,            24703527
VSWS,B,20260715,500164,,Godrej Industries,  1339.9500,  1388.4000,  1339.9500,  1379.3000,      32338,       1677,            44397351
VSWS,B,20260715,500165,,Kansai Nerolac Paint,   197.6000,   204.0000,   197.6000,   202.9500,      33653,        659,             6788235
VSWS,B,20260715,500166,,Goodricke Group,   190.1500,   193.0000,   184.0000,   184.7000,      18769,        204,             3481781
VSWS,B,20260715,500168,,Goodyear India,   793.0000,   826.0000,   793.0000,   812.0500,       1853,        271,             1496548
VSWS,B,20260715,500170,,GTN Industries,    22.5100,    25.9500,    21.0700,    23.7300,      24279,         67,              590929
VSWS,B,20260715,500171,,GHCL,   432.5500,   441.6500,   432.5500,   436.2500,       8998,        234,             3938377
VSWS,B,20260715,500173,,GFL,    45.5000,    45.7500,    44.7700,    45.0700,        995,         39,               44905
VSWS,B,20260715,500174,,Gujarat Lease Fin,     6.5700,     6.5700,     6.5700,     6.5700,          9,          1,                  59
VSWS,B,20260715,500179,,HCL Infosystems,    11.8000,    12.0900,    11.8000,    11.9000,      23782,        187,              284898
VSWS,B,20260715,500180,,HDFC Bank,   812.4000,   819.5500,   809.7000,   815.3500,     444609,      11637,           362339450
VSWS,B,20260715,500182,,Hero MotoCorp,  4909.1000,  4956.0000,  4871.3000,  4876.8500,      22599,       4375,           111125719
VSWS,B,20260715,500183,,HFCL,   214.4000,   223.0500,   214.0000,   222.9500,    1716891,       6917,           381903408
VSWS,B,20260715,500184,,Himadri Speciality C,   674.0500,   684.4000,   674.0500,   681.3000,     279094,       5020,           190080886
VSWS,B,20260715,500185,,Hindustan Construct,    23.2300,    23.5400,    23.0600,    23.1900,     789233,       1420,            18384344
VSWS,B,20260715,500186,,Hindustan Oil Expl,   156.3000,   160.6500,   154.2000,   159.7500,      51687,        634,             8187020
VSWS,B,20260715,500187,,AGI Greenpac,   672.0000,   697.2500,   672.0000,   693.9000,       3091,        237,             2145459
VSWS,B,20260715,500188,,Hindustan Zinc,   530.2500,   536.5000,   527.0000,   527.4000,     124601,       2280,            66310257
VSWS,B,20260715,500189,,NDL Ventures,   131.2000,   131.2000,   130.3500,   130.9500,         71,          4,                9265
VSWS,B,20260715,500191,,H M T,    64.9900,    65.0000,    63.2600,    63.2600,        276,          8,               17807
VSWS,B,20260715,500192,,Prag Bosimi,     1.9000,     1.9000,     1.6200,     1.7900,      12900,         47,               22675
VSWS,B,20260715,500193,,HLV,     7.5500,     7.8900,     7.3100,     7.5000,      61334,        160,              463874
VSWS,B,20260715,500199,,IG Petrochemicals,   444.0000,   444.0000,   433.0000,   435.6500,        561,         73,              245380
VSWS,B,20260715,500201,,India Glycols,  1101.1000,  1170.0000,  1101.0000,  1137.8500,      26052,       1674,            29962538
VSWS,B,20260715,500202,,India Lease Develop,     7.3800,     7.3800,     7.3700,     7.3700,       1002,          4,                7389
VSWS,B,20260715,500206,,Margo Finance,    63.3000,    64.9800,    61.1000,    62.7200,        927,         19,               57942
VSWS,B,20260715,500207,,Indo Rama Synthetics,    46.6500,    52.4500,    46.6500,    51.8100,      32241,        666,             1636113
VSWS,B,20260715,500209,,Infosys,  1082.8500,  1088.4500,  1073.4500,  1076.4000,     359349,      11445,           387863530
VSWS,B,20260715,500210,,Ingersoll Rand (I),  4392.1000,  4447.9500,  4368.1000,  4415.7000,        743,        182,             3280853
VSWS,B,20260715,500213,,International Travel,   318.8000,   323.7500,   318.1000,   318.5500,       1244,         48,              397968
VSWS,B,20260715,500214,,Ion Exchange,   443.2000,   455.9500,   440.3500,   444.3500,      41065,       1199,            18435387
VSWS,B,20260715,500215,,Sundrop Brands,   636.6000,   638.6000,   632.4000,   635.5000,         90,         13,               57336
VSWS,B,20260715,500219,,Jain Irrigation,    31.4900,    31.6400,    30.6600,    31.1700,     135302,        575,             4212893
VSWS,B,20260715,500220,,Jasch Industries,   282.7000,   289.7000,   282.5000,   282.5000,        901,         23,              257416
VSWS,B,20260715,500227,,Jindal Poly Films,   677.2500,   681.4000,   668.1500,   678.2000,       1752,        106,             1185763
VSWS,B,20260715,500228,,JSW Steel,  1248.2500,  1252.3000,  1225.0000,  1226.5500,      34805,       3981,            43021343
VSWS,B,20260715,500233,,Kajaria Ceramics,  1237.0000,  1250.8500,  1226.1000,  1236.0000,      15025,       1310,            18617186
VSWS,B,20260715,500234,,Kakatiya Cem & Sugar,   120.0000,   120.7000,   120.0000,   120.7000,        157,          5,               18936
VSWS,B,20260715,500235,,Kalyani Steels,   936.6500,   944.9500,   892.2000,   902.2000,      10826,        421,             9818867
VSWS,B,20260715,500238,,Whirlpool of India,   782.0000,   784.0000,   776.0000,   776.6500,      12129,        785,             9461589
VSWS,B,20260715,500239,,KG Denim,    15.8700,    15.8700,    15.0000,    15.5300,        361,         16,                5613
VSWS,B,20260715,500240,,Kinetic Engineering,   293.0000,   297.9000,   283.0500,   296.0500,      11179,        182,             3264748
VSWS,B,20260715,500241,,Kirloskar Brothers,  1979.9000,  2009.9000,  1906.1500,  1925.9000,      17398,       1322,            33806513
VSWS,B,20260715,500243,,Kirloskar Industries,  3957.1500,  4035.0000,  3930.0000,  3941.6000,        555,        147,             2209323
VSWS,B,20260715,500245,,Kirloskar Ferrous,   452.1000,   465.0000,   452.1000,   460.2500,       7629,        230,             3520822
VSWS,B,20260715,500246,,Envair Electrodyne,    71.8000,    72.3900,    66.1000,    66.8000,       4957,         17,              336458
VSWS,B,20260715,500247,,Kotak Mahindra Bank,   378.8500,   382.8500,   376.2500,   378.4000,     490501,       7546,           185859825
VSWS,B,20260715,500248,,Krishna Filament Ind,     5.7000,     5.7500,     5.4200,     5.4200,      20542,          6,              111362
VSWS,B,20260715,500249,,KSB,   949.4500,   949.4500,   910.5000,   919.1500,       3057,        257,             2832620
VSWS,B,20260715,500250,,LG Balakrishnan,  1555.4000,  1571.9500,  1546.6500,  1554.7000,        430,        106,              670100
VSWS,B,20260715,500251,,Trent,  2894.0000,  2896.7000,  2857.9000,  2867.7500,      27707,       3608,            79734204
VSWS,B,20260715,500252,,LMW, 16330.0000, 16688.9000, 16054.6500, 16428.0500,        367,        185,             6032576
VSWS,B,20260715,500253,,LIC Housing Finance,   550.0500,   563.0000,   549.2500,   550.1500,     248340,       2361,           138944652
VSWS,B,20260715,500257,,Lupin,  2497.7000,  2508.8000,  2482.4500,  2491.8000,     430341,       1774,          1074564028
VSWS,B,20260715,500259,,Lyka Labs,    71.0000,    71.0100,    69.5000,    69.5000,        340,          8,               24089
VSWS,B,20260715,500260,,Ramco Cements,   926.9500,   952.2500,   922.8500,   934.3500,       3269,        237,             3082335
VSWS,B,20260715,500262,,Hybrid Financial Ser,    19.0000,    19.0000,    18.3000,    18.6600,       1143,         18,               21306
VSWS,B,20260715,500264,,Mafatlal Industries,   136.2000,   136.4000,   134.0000,   134.9500,      26452,        345,             3572667
VSWS,B,20260715,500265,,Maharashtra Seamless,   581.7000,   593.4000,   581.7000,   588.8500,       3405,        194,             2001701
VSWS,B,20260715,500266,,Maharashtra Scooters, 13058.0000, 13173.2000, 12964.4500, 13030.3000,        107,         63,             1393166
VSWS,B,20260715,500267,,Majestic Auto,   377.9500,   389.0000,   371.1000,   386.4500,       5153,        197,             1959183
VSWS,B,20260715,500268,,Manali Petrochemical,    63.0900,    65.0000,    63.0000,    63.6300,      14045,        191,              896894
VSWS,B,20260715,500270,,Baroda Rayon Corp,   129.8500,   129.8500,   124.1000,   129.8500,        356,         52,               45697
VSWS,B,20260715,500271,,Max Financial Servic,  1600.6000,  1637.3000,  1588.0000,  1611.9000,       5923,       1336,             9548269
VSWS,B,20260715,500277,,Mid India Industries,     6.8000,     6.8000,     6.3000,     6.3100,       1582,         14,               10258
VSWS,B,20260715,500279,,Onida Electronics,    39.5100,    40.8900,    39.0000,    39.1400,      31651,        106,             1250475
VSWS,B,20260715,500280,,Century Enka,   525.7000,   622.0000,   521.8500,   550.5000,      90376,       3828,            52455673
VSWS,B,20260715,500282,,Modern Thread,    48.5800,    48.5800,    45.1800,    45.3000,          5,          3,                 236
VSWS,B,20260715,500284,,Lords Chloro Alkali,   140.0000,   141.7000,   136.5000,   137.1000,       1757,        103,              245036
VSWS,B,20260715,500285,,Spicejet,    11.0800,    11.2000,    10.9200,    10.9600,    4228720,       4423,            46594975
VSWS,B,20260715,500288,,Morepen Laboratories,    62.6100,    64.5700,    60.8500,    61.3600,     781600,       2946,            49222682
VSWS,B,20260715,500290,,M R F,131400.0000,133170.0000,131308.5500,131703.6000,        629,        489,            83253234
VSWS,B,20260715,500292,,Heidelberg Cement,   157.8000,   163.5500,   157.6000,   162.1500,      13905,        296,             2246798
VSWS,B,20260715,500294,,NCC,   143.2500,   143.7000,   141.8000,   142.2000,     157070,       1493,            22439304
VSWS,B,20260715,500295,,Vedanta,   268.3000,   271.2000,   260.1000,   260.6000,     744192,       9102,           196568843
VSWS,B,20260715,500296,,Nahar Spinning,   283.2500,   285.0000,   272.1000,   276.4500,        593,         17,              162694
VSWS,B,20260715,500298,,Naperol Investments,   662.9000,   669.0000,   658.0000,   665.0000,        601,         50,              397622
VSWS,B,20260715,500300,,Grasim Industries,  3131.7500,  3150.7500,  3080.0000,  3084.2500,      12630,       2253,            39329293
VSWS,B,20260715,500304,,N I I T,    96.9500,    98.1000,    95.0000,    95.9500,      25880,        240,             2505706
VSWS,B,20260715,500306,,Jaykay Enterprises,   175.0000,   176.0000,   171.8500,   173.6500,      28280,        428,             4902979
VSWS,B,20260715,500307,,Nirlon,   648.0000,   664.2000,   640.9000,   643.0000,       1615,        102,             1047217
VSWS,B,20260715,500312,,Oil & Natural Gas,   249.7500,   249.7500,   246.4000,   247.0000,     642410,       4383,           159070780
VSWS,B,20260715,500313,,Oil Country Tubular,    52.3000,    54.0500,    51.2100,    53.4900,       3692,         45,              194317
VSWS,B,20260715,500314,,Oriental Hotels,   135.6500,   136.4000,   125.0000,   129.7500,      62859,        500,             8196932
VSWS,B,20260715,500317,,Oswal Agro Mills,    40.4400,    41.4400,    39.5100,    40.1200,       4482,         38,              179673
VSWS,B,20260715,500319,,Indian Sucrose,    75.1800,    75.1800,    73.1100,    73.4100,       2663,         30,              196211
