VSWS,B,20260506,500039,,Banco Products,   630.0000,   638.0000,   617.0000,   635.3500,       8893,        455,             5588211
VSWS,B,20260506,500040,,Aditya Birla Real Es,  1507.8500,  1553.9000,  1490.0000,  1550.3000,      19754,       2131,            30087717
VSWS,B,20260506,500041,,Bannari Amman Sugar,  3609.0000,  3609.0000,  3609.0000,  3609.0000,          3,          2,               10827
VSWS,B,20260506,500042,,BASF India,  3676.1000,  3832.1500,  3638.2500,  3801.2500,      42749,        771,           156778205
VSWS,B,20260506,500043,,Bata India,   721.0000,   729.2500,   716.0500,   724.9000,       7802,        609,             5646851
VSWS,B,20260506,500048,,BEML,  1880.0000,  1909.0000,  1867.9000,  1896.9500,      24968,       1704,            47163344
VSWS,B,20260506,500049,,Bharat Electronics,   436.9000,   439.6000,   435.0500,   438.1500,     798104,      11742,           349241551
VSWS,B,20260506,500051,,Bhagawati Gas,     4.3500,     4.3500,     4.3500,     4.3500,       6326,          5,               27518
VSWS,B,20260506,500052,,Bhansali Engg Poly,    96.0700,    96.5000,    95.0500,    96.2500,      20796,        586,             1997507
VSWS,B,20260506,500058,,Bihar Sponge Iron,    15.0000,    15.0000,    13.9700,    14.9000,      94556,        144,             1360609
VSWS,B,20260506,500060,,Birla Cable,   153.2000,   162.5000,   153.2000,   157.6500,       9055,        100,             1444344
VSWS,B,20260506,500067,,Blue Star,  1820.0000,  1820.7500,  1762.0000,  1807.3500,      22461,       2953,            40220993
VSWS,B,20260506,500068,,Disa India, 12455.0000, 12455.0000, 12034.0000, 12269.9000,         28,         21,              342535
VSWS,B,20260506,500069,,Quest Capital Market,   270.6000,   270.8000,   266.0500,   268.2000,        297,         28,               79171
VSWS,B,20260506,500074,,B P L,    57.8000,    57.8000,    56.3000,    56.7000,       4403,        207,              249572
VSWS,B,20260506,500078,,Oriental Aromatics,   305.0500,   311.5500,   301.2500,   310.6500,        519,         67,              159449
VSWS,B,20260506,500083,,Century Extrusions,    21.5500,    21.9100,    20.7500,    21.0100,      21429,        255,              450456
VSWS,B,20260506,500084,,C E S C,   188.3500,   189.3000,   182.0000,   185.2500,     432637,       5909,            80065602
VSWS,B,20260506,500085,,Chambal Fertilisers,   443.0000,   453.5000,   443.0000,   452.8500,      23764,        886,            10689566
VSWS,B,20260506,500086,,Exide Industries,   366.0000,   367.1000,   340.2500,   351.7000,     410506,       9368,           144862727
VSWS,B,20260506,500087,,Cipla,  1339.0000,  1371.5000,  1333.5000,  1365.2500,      64473,       2871,            87597619
VSWS,B,20260506,500089,,DIC India,   535.0000,   567.6500,   532.2500,   535.8000,        310,         10,              175461
VSWS,B,20260506,500092,,CRISIL,  4170.1500,  4197.5500,  4144.8500,  4156.7500,       4636,       1071,            19298745
VSWS,B,20260506,500093,,CG Power & Indl Solu,   833.0000,   839.7500,   804.3500,   829.9500,     486521,      14601,           400940818
VSWS,B,20260506,500096,,Dabur India,   464.1000,   468.0000,   458.5500,   466.3500,     127818,       3866,            59383936
VSWS,B,20260506,500097,,Dalmia Bharat Sugar,   391.9500,   392.0000,   381.0000,   386.0500,      27704,        957,            10692043
VSWS,B,20260506,500101,,Arvind,   394.2500,   397.0000,   386.5500,   389.6000,      20048,        708,             7825789
VSWS,B,20260506,500103,,Bharat Heavy Elect,   382.2500,   387.5000,   368.5000,   386.0000,    1007819,      11282,           381458921
VSWS,B,20260506,500104,,Hindustan Petroleum,   377.4500,   402.2000,   377.4500,   399.4000,     706146,       9954,           274185573
VSWS,B,20260506,500106,,I F C I,    60.0500,    62.8200,    58.8200,    61.0800,    2291375,       7880,           139922923
VSWS,B,20260506,500108,,M T N L,    31.4100,    31.9500,    31.2100,    31.8600,      53130,        533,             1675421
VSWS,B,20260506,500109,,M R P L,   157.3500,   158.5000,   152.1000,   156.8500,     851121,       8423,           131903702
VSWS,B,20260506,500110,,Chennai Petroleum,  1090.3000,  1096.9500,  1057.9500,  1073.0000,     148446,       5610,           159541896
VSWS,B,20260506,500112,,State Bank of India,  1073.8500,  1101.0000,  1061.5500,  1095.6000,     885945,      20881,           957292174
VSWS,B,20260506,500113,,S A I L,   188.7500,   190.5000,   184.8000,   185.9500,     689852,       4275,           129128834
VSWS,B,20260506,500114,,Titan Company,  4400.4000,  4439.4000,  4300.0000,  4358.2500,      35569,       6309,           154364604
VSWS,B,20260506,500116,,IDBI Bank,    75.2700,    76.3500,    74.5800,    75.9900,     216362,       1440,            16347234
VSWS,B,20260506,500117,,D C W,    51.5000,    53.4700,    50.6400,    51.1600,     363570,       1610,            18911177
VSWS,B,20260506,500119,,Dhampur Sugar,   161.5500,   164.9000,   157.1000,   157.7000,      73048,       1011,            11788807
VSWS,B,20260506,500120,,Diamines & Chemicals,   269.0000,   269.0000,   267.0000,   268.5000,         28,         15,                7519
VSWS,B,20260506,500123,,Elantas Beck India,  9529.0000,  9596.9500,  9421.0000,  9436.3500,         65,         37,              616962
VSWS,B,20260506,500124,,Dr Reddy's Lab,  1292.9500,  1328.2000,  1276.9000,  1310.5000,      94111,       5592,           123008879
VSWS,B,20260506,500125,,EID Parry,   851.2500,   860.6500,   845.1000,   856.6000,     424569,       1710,           360315993
VSWS,B,20260506,500126,,Procter & Gamble Hea,  5200.0000,  5419.0000,  5179.9500,  5334.0500,       1242,        594,             6648799
VSWS,B,20260506,500128,,Electrosteel Casting,    93.7800,    95.8100,    92.5500,    93.7000,     279676,       2310,            26321789
VSWS,B,20260506,500133,,Esab India,  7215.7500,  7215.7500,  7000.5000,  7162.7000,        682,        217,             4862211
VSWS,B,20260506,500135,,EPL,   222.4500,   230.0500,   220.8500,   228.9500,      42822,       2102,             9588813
VSWS,B,20260506,500136,,Ester Industries,    96.7400,   101.3300,    93.6400,    98.5800,      15671,        278,             1537888
VSWS,B,20260506,500142,,F G P,    10.3000,    11.4800,    10.0000,    11.0200,      24049,         83,              253622
VSWS,B,20260506,500143,,P H Capital,   692.7000,   719.0000,   692.7000,   719.0000,       2736,         27,             1966791
VSWS,B,20260506,500144,,Finolex Cables,  1073.7500,  1073.7500,  1025.5000,  1042.4500,      33866,       2381,            35478425
VSWS,B,20260506,500147,,John Cockerill India,  5279.0000,  5288.0000,  5115.1000,  5188.7000,       1149,        351,             6012760
VSWS,B,20260506,500148,,Uflex,   433.6500,   442.7500,   433.6500,   439.4000,       1454,        227,              638922
VSWS,B,20260506,500150,,Foseco India,  4758.0000,  4813.5000,  4758.0000,  4782.3500,        112,         61,              535702
VSWS,B,20260506,500151,,Golden Tobacco,    27.1500,    27.1500,    27.0000,    27.0000,         17,          2,                 459
VSWS,B,20260506,500153,,Ganesh Benzoplast,   100.8600,   102.4900,   100.8600,   101.5200,       7473,        103,              759368
VSWS,B,20260506,500159,,Metroglobal,   135.8500,   135.8500,   127.1000,   132.0500,       1242,         42,              163881
VSWS,B,20260506,500160,,G T L,     7.4400,     7.4400,     7.3100,     7.3500,      16063,         45,              118051
VSWS,B,20260506,500163,,Godfrey Phillips,  2255.1000,  2329.0000,  2246.2000,  2307.4000,      93121,       6421,           213711324
VSWS,B,20260506,500164,,Godrej Industries,   999.7000,  1026.0000,   985.9500,  1022.9000,      10527,        670,            10618776
VSWS,B,20260506,500165,,Kansai Nerolac Paint,   194.5000,   202.9000,   193.5000,   201.6000,      30934,        885,             6145444
VSWS,B,20260506,500166,,Goodricke Group,   185.4000,   186.9500,   182.0000,   183.1500,       2594,         90,              477497
VSWS,B,20260506,500168,,Goodyear India,   785.1000,   786.2500,   774.0000,   780.2500,        941,        144,              731587
VSWS,B,20260506,500171,,GHCL,   527.5000,   527.5000,   507.1500,   517.7000,      12836,       1259,             6591687
VSWS,B,20260506,500173,,GFL,    48.1200,    48.6900,    47.1200,    48.3800,       3184,         77,              152292
VSWS,B,20260506,500174,,Gujarat Lease Fin,     7.2700,     7.2700,     7.2700,     7.2700,         30,          1,                 218
VSWS,B,20260506,500179,,HCL Infosystems,    12.2000,    12.8000,    12.1500,    12.3200,     101691,        506,             1261905
VSWS,B,20260506,500180,,HDFC Bank,   776.0000,   798.9500,   773.4000,   796.6000,    1844521,      33683,          1450392556
VSWS,B,20260506,500182,,Hero MotoCorp,  5237.0000,  5280.0000,  4948.6000,  5169.7000,     251889,      27441,          1293523641
VSWS,B,20260506,500183,,HFCL,   129.1000,   142.8000,   128.0500,   141.5500,    4824154,      21468,           659141222
VSWS,B,20260506,500184,,Himadri Speciality C,   609.7000,   654.5000,   600.0000,   637.9000,     776265,      14828,           488838822
VSWS,B,20260506,500185,,Hindustan Construct,    23.9900,    24.3400,    23.6300,    24.1400,    3046805,       4549,            73110980
VSWS,B,20260506,500186,,Hindustan Oil Expl,   160.9000,   161.2500,   153.4000,   153.8500,      44514,        618,             7003484
VSWS,B,20260506,500187,,AGI Greenpac,   621.5500,   645.0000,   621.5500,   638.0500,      17651,        940,            11234105
VSWS,B,20260506,500188,,Hindustan Zinc,   621.7500,   638.6000,   616.5000,   634.5000,     355240,       7495,           223185765
VSWS,B,20260506,500189,,NDL Ventures,   120.7500,   121.9500,   120.2000,   121.3000,        143,         48,               17283
VSWS,B,20260506,500191,,H M T,    61.5000,    62.2900,    60.6000,    60.7800,       1896,         22,              116072
VSWS,B,20260506,500192,,Prag Bosimi,     1.9000,     1.9700,     1.8500,     1.8800,       6461,         28,               12261
VSWS,B,20260506,500193,,HLV,     8.9100,     8.9300,     8.6300,     8.7500,      42896,        276,              377290
VSWS,B,20260506,500199,,IG Petrochemicals,   446.3000,   449.0000,   440.0500,   445.9500,       1330,         90,              590513
VSWS,B,20260506,500201,,India Glycols,  1037.2500,  1113.0000,  1031.9500,  1094.3500,      20973,       1740,            22780014
VSWS,B,20260506,500202,,India Lease Develop,     7.8400,     7.8400,     7.8400,     7.8400,          2,          1,                  15
VSWS,B,20260506,500206,,Margo Finance,    70.3800,    70.5000,    66.1100,    68.2800,       1042,         48,               71324
VSWS,B,20260506,500207,,Indo Rama Synthetics,    36.1100,    39.2500,    36.1100,    38.9900,       5119,         94,              196693
VSWS,B,20260506,500209,,Infosys,  1188.2000,  1191.9000,  1165.0000,  1167.3000,     317491,      10291,           372324008
VSWS,B,20260506,500210,,Ingersoll Rand (I),  4297.9500,  4412.4500,  4259.3000,  4375.8000,     123456,       1082,           527917315
VSWS,B,20260506,500213,,International Travel,   333.6500,   339.9000,   320.0000,   322.1500,       2464,        118,              809925
VSWS,B,20260506,500214,,Ion Exchange,   421.5000,   425.9500,   415.2500,   416.5500,      10847,        895,             4539799
VSWS,B,20260506,500215,,Sundrop Brands,   689.9500,   775.0000,   653.0000,   677.6000,        599,         63,              400706
VSWS,B,20260506,500219,,Jain Irrigation,    32.9000,    34.2500,    32.9000,    34.1400,     230147,       2393,             7730732
VSWS,B,20260506,500220,,Jasch Industries,   157.1000,   163.4000,   155.0000,   160.3000,       1875,         45,              293288
VSWS,B,20260506,500227,,Jindal Poly Films,   755.0500,   759.3500,   726.8000,   731.3500,       1574,        270,             1157020
VSWS,B,20260506,500228,,JSW Steel,  1264.7000,  1278.4500,  1252.5500,  1273.2000,      62528,       5211,            79091451
VSWS,B,20260506,500233,,Kajaria Ceramics,  1089.9000,  1115.6500,  1079.6000,  1110.7500,      18742,       2629,            20720104
VSWS,B,20260506,500234,,Kakatiya Cem & Sugar,   132.0500,   132.0500,   132.0000,   132.0000,         50,          2,                6600
VSWS,B,20260506,500235,,Kalyani Steels,   930.9500,   930.9500,   885.6000,   894.4000,       1880,        243,             1680718
VSWS,B,20260506,500238,,Whirlpool of India,   994.8000,   994.8000,   958.0000,   969.9500,      11096,       1105,            10791461
VSWS,B,20260506,500239,,KG Denim,    15.9900,    15.9900,    15.3300,    15.4100,        302,          9,                4752
VSWS,B,20260506,500240,,Kinetic Engineering,   252.3500,   255.8000,   245.0000,   248.8500,      25589,        164,             6384934
VSWS,B,20260506,500241,,Kirloskar Brothers,  1742.6500,  1757.8000,  1714.7000,  1745.0500,      11186,       1418,            19458721
VSWS,B,20260506,500243,,Kirloskar Industries,  3262.5000,  3355.0000,  3222.1500,  3339.4000,        319,         41,             1043994
VSWS,B,20260506,500245,,Kirloskar Ferrous,   440.0000,   468.4000,   435.6000,   459.9000,     245454,       4462,           109659316
VSWS,B,20260506,500246,,Envair Electrodyne,    52.5200,    52.5200,    52.5200,    52.5200,        197,          3,               10346
VSWS,B,20260506,500247,,Kotak Mahindra Bank,   373.0000,   380.0000,   365.6000,   376.2000,    2183454,      15518,           807895576
VSWS,B,20260506,500249,,KSB,   891.0000,   893.1500,   873.0000,   881.5000,     173803,       1617,           153900727
VSWS,B,20260506,500250,,LG Balakrishnan,  1689.5000,  1737.5500,  1673.5000,  1721.2000,       2634,        408,             4482105
VSWS,B,20260506,500251,,Trent,  4142.2000,  4325.0000,  4142.2000,  4292.6000,      70932,       7531,           302962321
VSWS,B,20260506,500252,,LMW, 14799.9500, 14901.0000, 14503.9500, 14857.7000,        108,         63,             1582355
VSWS,B,20260506,500253,,LIC Housing Finance,   569.2500,   584.9000,   561.9500,   581.3500,     148964,       5069,            86232320
VSWS,B,20260506,500257,,Lupin,  2360.0000,  2459.0000,  2350.0500,  2442.3500,     109756,      11270,           264199470
VSWS,B,20260506,500259,,Lyka Labs,    56.2500,    60.9500,    56.2500,    59.0900,       3757,         26,              223489
VSWS,B,20260506,500260,,Ramco Cements,   914.1000,   945.1500,   914.1000,   935.0500,      14598,       1365,            13655743
VSWS,B,20260506,500262,,Hybrid Financial Ser,    20.0700,    21.9000,    19.0300,    20.1700,        158,         24,                3180
VSWS,B,20260506,500264,,Mafatlal Industries,   142.9500,   144.2000,   137.5000,   140.5500,      26390,        818,             3692256
VSWS,B,20260506,500265,,Maharashtra Seamless,   634.5500,   636.7500,   626.0000,   632.3500,       3052,        220,             1925658
VSWS,B,20260506,500266,,Maharashtra Scooters, 12541.0000, 12894.0000, 12541.0000, 12828.9000,        290,        191,             3702066
VSWS,B,20260506,500267,,Majestic Auto,   320.0000,   322.9500,   312.0000,   315.2500,       4610,        152,             1464573
VSWS,B,20260506,500268,,Manali Petrochemical,    58.9600,    58.9700,    57.0300,    58.0800,      42004,        405,             2446771
VSWS,B,20260506,500270,,Baroda Rayon Corp,   129.0000,   129.0500,   122.0000,   128.7500,       3628,        114,              457931
VSWS,B,20260506,500271,,Max Financial Servic,  1545.0500,  1657.0000,  1545.0500,  1653.2000,      29206,       4519,            47821342
VSWS,B,20260506,500277,,Mid India Industries,     6.5600,     6.8300,     6.5300,     6.8100,        597,         15,                4022
VSWS,B,20260506,500279,,Mirc Electronics,    33.1900,    33.4500,    32.3800,    33.1400,      90892,        510,             2983853
VSWS,B,20260506,500280,,Century Enka,   439.0000,   463.5500,   439.0000,   459.0000,       2573,        264,             1165351
VSWS,B,20260506,500282,,Modern Thread,    47.4500,    49.6000,    47.0000,    49.6000,         62,          4,                2928
VSWS,B,20260506,500284,,Lords Chloro Alkali,   146.5500,   147.7500,   140.5000,   143.9500,       1121,        184,              159897
VSWS,B,20260506,500285,,Spicejet,    12.5000,    12.7000,    12.3100,    12.7000,    4720956,       2385,            59641455
VSWS,B,20260506,500288,,Morepen Laboratories,    42.0000,    43.8500,    42.0000,    43.5600,     199392,       1290,             8593455
VSWS,B,20260506,500290,,M R F,129450.0000,130700.0000,128800.0000,130366.4500,        656,        539,            85121718
VSWS,B,20260506,500292,,Heidelberg Cement,   163.5000,   164.8000,   161.5500,   164.1500,       3676,        181,              598270
VSWS,B,20260506,500294,,NCC,   167.9000,   171.1000,   166.6500,   170.4000,     129147,       1798,            21829876
VSWS,B,20260506,500295,,Vedanta,   311.1000,   317.9500,   308.4500,   316.4000,    5153362,      49115,          1616158091
VSWS,B,20260506,500296,,Nahar Spinning,   275.0000,   283.9000,   275.0000,   280.1500,      21399,        208,             6049599
VSWS,B,20260506,500298,,Naperol Investments,   699.0000,   725.0500,   699.0000,   705.4500,       2248,        161,             1597859
VSWS,B,20260506,500300,,Grasim Industries,  2889.8500,  2922.0500,  2872.5500,  2911.7000,      10466,       1329,            30295377
VSWS,B,20260506,500304,,N I I T,    72.1600,    74.3000,    71.1100,    73.9200,      29042,        428,             2125345
VSWS,B,20260506,500306,,Jaykay Enterprises,   180.0000,   180.9500,   174.0000,   175.3500,      18100,        970,             3200835
VSWS,B,20260506,500307,,Nirlon,   589.0000,   589.0000,   577.0000,   579.3500,       1756,         90,             1019480
VSWS,B,20260506,500312,,Oil & Natural Gas,   290.0000,   291.9500,   280.0000,   280.7000,    1748250,      15970,           497944138
VSWS,B,20260506,500313,,Oil Country Tubular,    59.0100,    61.9000,    57.4700,    60.1400,       6480,         97,              378590
VSWS,B,20260506,500314,,Oriental Hotels,   103.5700,   110.2500,   103.0100,   106.3100,      37704,        459,             4044107
VSWS,B,20260506,500317,,Oswal Agro Mills,    50.4000,    50.4000,    48.0000,    48.4100,       4602,         28,              221522
VSWS,B,20260506,500319,,Indian Sucrose,    81.5000,    81.5000,    76.1000,    79.3900,      10137,        162,              791612
VSWS,B,20260506,500322,,Panyam Cements,   114.2500,   114.2500,   114.2500,   114.2500,         45,          6,                5141
VSWS,B,20260506,500325,,Reliance Industries,  1465.2000,  1473.5500,  1427.5000,  1437.8500,     986210,      26572,          1424561694
VSWS,B,20260506,500327,,PIL Italica Lifestyl,     8.4800,     8.4800,     8.0100,     8.2800,       6226,         41,               51048
VSWS,B,20260506,500330,,Raymond,   459.8500,   527.0500,   445.8500,   517.8000,     315168,       9020,           156912632
VSWS,B,20260506,500331,,Pidilite Industries,  1370.5000,  1425.0000,  1370.5000,  1421.6000,      38113,       3657,            53676537
