VSWS,B,20260518,500052,,Bhansali Engg Poly,    95.9900,    95.9900,    92.5000,    94.7900,      13840,        676,             1293960
VSWS,B,20260518,500058,,Bihar Sponge Iron,    13.5200,    13.7700,    12.9000,    12.9300,      24782,        127,              322506
VSWS,B,20260518,500059,,BIL Vyapar,     4.8400,     4.8400,     4.8300,     4.8300,         67,          4,                 324
VSWS,B,20260518,500060,,Birla Cable,   160.2000,   160.2000,   152.4000,   152.6500,       9655,        202,             1478336
VSWS,B,20260518,500067,,Blue Star,  1630.2500,  1638.3500,  1581.4000,  1633.3500,      33780,       3273,            54342104
VSWS,B,20260518,500068,,Disa India, 12082.0000, 12082.0000, 12000.0000, 12000.0000,         21,          5,              252410
VSWS,B,20260518,500069,,Quest Capital Market,   265.0500,   270.0000,   260.0000,   263.5500,       1543,         38,              405295
VSWS,B,20260518,500074,,B P L,    54.9000,    55.0000,    52.7700,    53.8200,       2732,        146,              147274
VSWS,B,20260518,500078,,Oriental Aromatics,   300.0000,   300.0000,   292.1000,   292.1000,         85,         10,               25024
VSWS,B,20260518,500083,,Century Extrusions,    19.7500,    19.8600,    19.4700,    19.5000,       8481,         72,              165606
VSWS,B,20260518,500084,,C E S C,   179.7000,   181.2500,   175.4000,   176.3500,     190007,       9494,            33682699
VSWS,B,20260518,500085,,Chambal Fertilisers,   448.6500,   459.0000,   439.8000,   457.1500,      92934,       4400,            42221866
VSWS,B,20260518,500086,,Exide Industries,   346.4000,   346.4500,   333.5500,   342.8000,     237749,       8121,            80638115
VSWS,B,20260518,500087,,Cipla,  1424.2500,  1442.2000,  1411.8000,  1426.6000,     169779,       5289,           241145048
VSWS,B,20260518,500089,,DIC India,   524.4000,   550.0000,   490.0000,   513.1500,        670,         29,              344230
VSWS,B,20260518,500092,,CRISIL,  4118.6500,  4118.6500,  4033.2500,  4094.0500,        851,        267,             3466251
VSWS,B,20260518,500093,,CG Power & Indl Solu,   822.4500,   829.3500,   805.1000,   808.8000,     136820,       5796,           111197040
VSWS,B,20260518,500096,,Dabur India,   467.2000,   467.2000,   454.0000,   456.6500,      28488,        918,            13022357
VSWS,B,20260518,500097,,Dalmia Bharat Sugar,   343.7500,   343.7500,   330.3500,   335.8500,       6640,        528,             2233340
VSWS,B,20260518,500101,,Arvind,   450.1000,   482.9000,   445.0500,   472.8000,     370927,      12571,           173584789
VSWS,B,20260518,500103,,Bharat Heavy Elect,   396.3500,   396.3500,   386.1000,   395.1500,     562599,       9574,           220359864
VSWS,B,20260518,500104,,Hindustan Petroleum,   360.7500,   361.5500,   355.9500,   359.2000,     534759,       8309,           191541641
VSWS,B,20260518,500106,,I F C I,    62.9100,    62.9200,    61.0000,    62.1600,    1206913,       5002,            74851791
VSWS,B,20260518,500108,,M T N L,    29.1800,    29.1800,    28.1400,    28.6700,      50250,        360,             1435578
VSWS,B,20260518,500109,,M R P L,   148.7000,   149.5000,   145.0500,   148.1500,     251970,       3224,            36945576
VSWS,B,20260518,500110,,Chennai Petroleum,   993.0000,   998.7000,   972.8500,   989.4000,      40765,       1516,            40276467
VSWS,B,20260518,500112,,State Bank of India,   956.9000,   956.9000,   933.8500,   940.0000,     882350,      29822,           829884191
VSWS,B,20260518,500113,,S A I L,   192.2500,   195.0000,   188.3000,   192.6000,    1734108,      14246,           332144723
VSWS,B,20260518,500114,,Titan Company,  4143.9000,  4200.0000,  4066.8500,  4170.3000,      24911,       3334,           102500918
VSWS,B,20260518,500116,,IDBI Bank,    70.0100,    70.1400,    68.2000,    69.4100,     560345,       3463,            38647884
VSWS,B,20260518,500117,,D C W,    46.1000,    46.2700,    44.6000,    45.6900,      65011,        551,             2953001
VSWS,B,20260518,500119,,Dhampur Sugar,   142.0000,   142.6000,   137.2000,   141.6500,      14119,        275,             1972027
VSWS,B,20260518,500120,,Diamines & Chemicals,   278.0000,   284.5000,   274.0000,   284.5000,         45,          9,               12493
VSWS,B,20260518,500123,,Elantas Beck India,  9142.9500,  9306.9000,  8900.0000,  8986.5000,        119,         87,             1071983
VSWS,B,20260518,500124,,Dr Reddy's Lab,  1330.6000,  1341.4500,  1322.0000,  1331.4000,      63170,       4603,            84097668
VSWS,B,20260518,500125,,EID Parry,   781.0500,   785.0000,   758.0000,   780.6500,      20853,       2455,            16044298
VSWS,B,20260518,500126,,Procter & Gamble Hea,  5234.2500,  5265.5500,  5172.4500,  5261.9000,        189,         96,              984218
VSWS,B,20260518,500128,,Electrosteel Casting,    81.9700,    81.9700,    76.4600,    78.1000,     233135,       3228,            18242150
VSWS,B,20260518,500133,,Esab India,  6626.7500,  6626.7500,  6449.1000,  6534.6500,        217,         93,             1416396
VSWS,B,20260518,500135,,EPL,   216.8000,   216.8000,   206.4500,   213.4000,      42844,       1164,             9040584
VSWS,B,20260518,500136,,Ester Industries,    95.5000,    99.3000,    95.2400,    96.4100,       1850,         76,              180519
VSWS,B,20260518,500142,,F G P,    11.2100,    11.5300,    10.5500,    11.5300,      14933,         22,              164661
VSWS,B,20260518,500143,,P H Capital,   758.0000,   760.0000,   752.6500,   760.0000,        838,         23,              635877
VSWS,B,20260518,500144,,Finolex Cables,  1031.2500,  1035.0000,  1000.6000,  1024.4500,      63035,       4880,            63949850
VSWS,B,20260518,500147,,John Cockerill India,  5400.0000,  5680.0000,  5400.0000,  5662.7000,       5462,       1314,            30424295
VSWS,B,20260518,500148,,Uflex,   395.0000,   395.5500,   385.6000,   394.1500,       1310,        249,              511559
VSWS,B,20260518,500150,,Foseco India,  4992.0000,  4992.0000,  4898.0000,  4927.6000,        155,         57,              766360
VSWS,B,20260518,500151,,Golden Tobacco,    25.7100,    26.4600,    25.6500,    26.4600,        282,         12,                7282
VSWS,B,20260518,500153,,Ganesh Benzoplast,    92.4900,    93.6400,    90.9900,    92.3600,       5899,        107,              542364
VSWS,B,20260518,500159,,Metroglobal,   130.5000,   131.0000,   125.7000,   125.7000,        738,         17,               95481
VSWS,B,20260518,500160,,G T L,     7.5700,     7.6400,     7.3000,     7.3000,      20416,        102,              151481
VSWS,B,20260518,500163,,Godfrey Phillips,  2442.9000,  2490.0000,  2276.5000,  2314.8000,     253886,      14981,           597269809
VSWS,B,20260518,500164,,Godrej Industries,  1139.8000,  1214.1000,  1128.5500,  1158.2500,      44149,       2876,            51259650
VSWS,B,20260518,500165,,Kansai Nerolac Paint,   222.3000,   222.3000,   212.1000,   217.7000,      24328,        924,             5273972
VSWS,B,20260518,500166,,Goodricke Group,   176.0500,   177.0000,   171.5500,   175.3000,       1026,         40,              179264
VSWS,B,20260518,500168,,Goodyear India,   753.4500,   757.4500,   720.0000,   739.8500,       2080,        334,             1519331
VSWS,B,20260518,500170,,GTN Industries,    25.4200,    25.4200,    23.5200,    25.3500,        122,         10,                3033
VSWS,B,20260518,500171,,GHCL,   468.1000,   471.6000,   442.5500,   449.8000,      12431,        970,             5590276
VSWS,B,20260518,500173,,GFL,    44.9000,    45.9500,    43.6300,    44.3600,       2656,        286,              118051
VSWS,B,20260518,500174,,Gujarat Lease Fin,     7.1000,     7.1000,     7.1000,     7.1000,        100,          1,                 710
VSWS,B,20260518,500178,,Harig Crankshafts,     7.5000,     7.5000,     7.5000,     7.5000,        161,         18,                1207
VSWS,B,20260518,500179,,HCL Infosystems,    11.7500,    11.7500,    11.3400,    11.5800,      24660,        259,              283673
VSWS,B,20260518,500180,,HDFC Bank,   760.2000,   774.0500,   751.5000,   768.5500,    1144215,      35262,           872781580
VSWS,B,20260518,500182,,Hero MotoCorp,  5007.4000,  5025.7500,  4925.0000,  4956.1000,     191068,       6825,           947244099
VSWS,B,20260518,500183,,HFCL,   147.1000,   148.0500,   137.4000,   139.6000,    3003866,      15180,           424940301
VSWS,B,20260518,500184,,Himadri Speciality C,   594.8000,   595.6500,   547.0000,   551.5000,     362286,       6719,           205033808
VSWS,B,20260518,500185,,Hindustan Construct,    21.1800,    21.6100,    20.4700,    21.2300,    2407819,       4498,            50619095
VSWS,B,20260518,500186,,Hindustan Oil Expl,   171.3500,   175.9500,   170.2000,   172.4000,     160742,       1393,            27758189
VSWS,B,20260518,500187,,AGI Greenpac,   578.0000,   578.0000,   562.9000,   573.4500,      11882,       1098,             6765307
VSWS,B,20260518,500188,,Hindustan Zinc,   629.8500,   637.8000,   619.1000,   636.6000,     277532,       7740,           174062170
VSWS,B,20260518,500189,,NDL Ventures,   119.0000,   121.0000,   117.5500,   120.8000,        825,         38,               99518
VSWS,B,20260518,500191,,H M T,    56.2500,    58.0000,    56.0000,    57.0000,       2264,         22,              130015
VSWS,B,20260518,500192,,Prag Bosimi,     1.9000,     1.9000,     1.8000,     1.8600,        936,         13,                1749
VSWS,B,20260518,500193,,HLV,     7.5000,     7.8500,     7.3700,     7.4900,      24939,        146,              186522
VSWS,B,20260518,500199,,IG Petrochemicals,   442.5000,   455.0000,   423.3500,   446.2500,       1224,         98,              537965
VSWS,B,20260518,500201,,India Glycols,  1000.0000,  1012.6000,   970.3500,  1009.6500,       7970,        599,             7926797
VSWS,B,20260518,500202,,India Lease Develop,     7.5000,     7.5000,     7.5000,     7.5000,        454,          5,                3405
VSWS,B,20260518,500206,,Margo Finance,    68.6800,    73.9900,    60.0000,    62.2300,       6675,         79,              410228
VSWS,B,20260518,500207,,Indo Rama Synthetics,    36.0000,    36.4100,    34.5000,    35.2800,       7700,        174,              271815
VSWS,B,20260518,500209,,Infosys,  1120.0000,  1146.0000,  1118.4000,  1142.4000,     429671,      12319,           487224759
VSWS,B,20260518,500210,,Ingersoll Rand (I),  4348.3000,  4402.1500,  4296.8000,  4359.1000,        566,        248,             2459427
VSWS,B,20260518,500213,,International Travel,   307.6000,   310.0000,   301.2000,   305.5500,        762,         49,              234379
VSWS,B,20260518,500214,,Ion Exchange,   425.1500,   425.1500,   375.1500,   386.9500,       6461,        506,             2476816
VSWS,B,20260518,500215,,Sundrop Brands,   664.5500,   697.0000,   664.2000,   685.4000,        541,         96,              367849
VSWS,B,20260518,500219,,Jain Irrigation,    31.1000,    31.1000,    29.0600,    29.7400,     196828,       1444,             5845043
VSWS,B,20260518,500220,,Jasch Industries,   149.0000,   153.4000,   145.3500,   152.6000,        752,         25,              113159
VSWS,B,20260518,500227,,Jindal Poly Films,   700.0000,   705.0000,   682.9500,   687.4500,        210,         60,              145010
VSWS,B,20260518,500228,,JSW Steel,  1278.5000,  1301.3000,  1258.7000,  1292.6000,     122983,       9056,           158122731
VSWS,B,20260518,500233,,Kajaria Ceramics,  1069.9500,  1069.9500,  1041.5000,  1048.7500,       6074,       1120,             6389915
VSWS,B,20260518,500234,,Kakatiya Cem & Sugar,   121.0000,   121.0000,   120.9500,   120.9500,          6,          2,                 725
VSWS,B,20260518,500235,,Kalyani Steels,   800.1000,   816.5000,   779.4500,   804.0000,       3860,        383,             3054359
VSWS,B,20260518,500236,,Kanel Industries,    30.5200,    30.5200,    30.5200,    30.5200,        628,          7,               19166
VSWS,B,20260518,500238,,Whirlpool of India,   848.0500,   859.1000,   836.0500,   854.5500,       9465,       1423,             8043970
VSWS,B,20260518,500239,,KG Denim,    16.2400,    16.2400,    15.4100,    16.0600,        438,         15,                6793
VSWS,B,20260518,500240,,Kinetic Engineering,   235.0000,   235.0000,   222.0000,   225.0500,      12263,        167,             2785399
VSWS,B,20260518,500241,,Kirloskar Brothers,  1592.1000,  1654.6000,  1562.4000,  1631.6000,       5580,        798,             8890558
VSWS,B,20260518,500243,,Kirloskar Industries,  3025.0000,  3063.0000,  2960.0000,  3050.2500,        300,         88,              900234
VSWS,B,20260518,500245,,Kirloskar Ferrous,   445.7000,   450.9500,   422.1000,   425.9500,      11606,        642,             5027460
VSWS,B,20260518,500246,,Envair Electrodyne,    77.5500,    77.5500,    77.5500,    77.5500,        698,         13,               54129
VSWS,B,20260518,500247,,Kotak Mahindra Bank,   381.2000,   393.0000,   380.3500,   391.7000,    1348465,       6603,           516077033
VSWS,B,20260518,500249,,KSB,   839.7000,   842.3000,   818.0000,   839.9500,       4483,        428,             3730775
VSWS,B,20260518,500250,,LG Balakrishnan,  1569.9500,  1573.7500,  1516.6500,  1545.4000,       3444,        484,             5302623
VSWS,B,20260518,500251,,Trent,  4033.6000,  4064.7500,  3980.0000,  4032.4000,      65375,       6162,           262830860
VSWS,B,20260518,500252,,LMW, 14789.9500, 14887.7000, 14161.0000, 14683.9000,        114,         61,             1667212
VSWS,B,20260518,500253,,LIC Housing Finance,   546.2500,   547.2500,   533.7000,   545.7000,      50823,       2859,            27499682
VSWS,B,20260518,500257,,Lupin,  2249.9500,  2273.6000,  2216.4500,  2253.0000,      37759,       2274,            84551341
VSWS,B,20260518,500259,,Lyka Labs,    59.2500,    61.8300,    58.5500,    58.5500,       1198,         15,               70736
VSWS,B,20260518,500260,,Ramco Cements,   917.6500,   917.6500,   884.1000,   892.0000,       4123,        463,             3688880
VSWS,B,20260518,500262,,Hybrid Financial Ser,    19.7500,    19.7500,    18.0000,    19.7400,        667,         15,               12182
VSWS,B,20260518,500264,,Mafatlal Industries,   130.3000,   133.7500,   125.0000,   126.2000,      32240,        685,             4089005
VSWS,B,20260518,500265,,Maharashtra Seamless,   638.4500,   638.4500,   616.0000,   636.4000,      12716,        747,             8000541
VSWS,B,20260518,500266,,Maharashtra Scooters, 12159.6500, 12159.6500, 11745.0000, 11889.4000,        226,        137,             2673839
VSWS,B,20260518,500267,,Majestic Auto,   316.3000,   316.3000,   295.0000,   298.7000,       1153,         70,              344911
VSWS,B,20260518,500268,,Manali Petrochemical,    56.5400,    56.5400,    54.0000,    54.9300,      11300,        173,              617252
VSWS,B,20260518,500270,,Baroda Rayon Corp,   126.3000,   131.9500,   123.0000,   124.5000,        246,         27,               30612
VSWS,B,20260518,500271,,Max Financial Servic,  1584.4000,  1609.4000,  1565.1500,  1603.0000,      11681,       2210,            18619694
VSWS,B,20260518,500277,,Mid India Industries,     7.2400,     7.2400,     6.0500,     6.8900,       5343,         36,               35460
VSWS,B,20260518,500279,,Mirc Electronics,    41.3700,    41.7900,    39.2000,    40.3600,     280881,       1078,            11323736
VSWS,B,20260518,500280,,Century Enka,   428.3500,   436.3500,   428.3500,   430.7000,         24,          9,               10376
VSWS,B,20260518,500282,,Modern Thread,    45.5500,    45.5500,    43.2300,    45.0000,       4328,        220,              194047
VSWS,B,20260518,500284,,Lords Chloro Alkali,   146.8500,   146.8500,   136.0000,   137.3000,       3430,        120,              476101
VSWS,B,20260518,500285,,Spicejet,    12.2400,    12.4700,    12.0000,    12.1100,    5040673,       6039,            61227511
VSWS,B,20260518,500288,,Morepen Laboratories,    41.1100,    41.6800,    39.9000,    41.3300,     168335,       1433,             6849659
VSWS,B,20260518,500290,,M R F,127500.0500,129392.9500,126480.0500,129063.5000,        767,        549,            98242624
VSWS,B,20260518,500292,,Heidelberg Cement,   153.2500,   154.9500,   150.3500,   154.3500,       1585,        125,              241117
VSWS,B,20260518,500294,,NCC,   157.9500,   157.9500,   150.0000,   152.6500,     128528,       2677,            19646470
VSWS,B,20260518,500295,,Vedanta,   324.9000,   329.2500,   320.4500,   326.9000,    1897980,      24404,           618442548
VSWS,B,20260518,500296,,Nahar Spinning,   257.0000,   257.0000,   252.0000,   252.0000,         42,          2,               10594
VSWS,B,20260518,500298,,Naperol Investments,   615.0000,   617.4000,   590.0000,   601.2500,        641,         80,              385192
VSWS,B,20260518,500300,,Grasim Industries,  2915.7000,  2954.8500,  2891.1500,  2943.6500,      71210,       3522,           208455635
VSWS,B,20260518,500304,,N I I T,    63.6500,    63.6500,    61.2200,    61.8100,      16102,        274,              998123
VSWS,B,20260518,500306,,Jaykay Enterprises,   163.0000,   167.9000,   155.3500,   157.4500,      32654,        907,             5266826
VSWS,B,20260518,500307,,Nirlon,   604.9500,   604.9500,   601.9000,   604.9000,        592,         76,              357727
VSWS,B,20260518,500312,,Oil & Natural Gas,   298.7000,   300.4000,   295.0000,   297.2000,     926284,      13490,           275336487
VSWS,B,20260518,500313,,Oil Country Tubular,    59.0100,    59.0100,    57.5700,    58.8900,       3969,         43,              230901
VSWS,B,20260518,500314,,Oriental Hotels,   101.3900,   101.3900,    97.0100,    97.2000,      13292,        141,             1293632
VSWS,B,20260518,500317,,Oswal Agro Mills,    45.3200,    45.9900,    45.0700,    45.1200,       1911,         43,               86283
VSWS,B,20260518,500319,,Indian Sucrose,    73.1000,    73.1100,    71.0000,    71.1300,       7869,         94,              561451
VSWS,B,20260518,500325,,Reliance Industries,  1336.0000,  1342.0000,  1318.7500,  1335.2000,    1203394,      17624,          1605178627
VSWS,B,20260518,500327,,PIL Italica Lifestyl,     8.3700,     8.3700,     7.8500,     8.0900,       9428,         89,               75583
